-3.141593
0.001110    -0.000000    1.000000    0.000000    
19.444231    0.000000    0.000000    1.000000    
20.036407    1.000000    0.000000    0.000000    

-0.031416
0.000493    -0.000000    1.000000    0.000000    
19.542310    0.000000    0.000000    1.000000    
19.937094    1.000000    0.000000    0.000000    

-0.015708
0.000123    -0.000000    1.000000    0.000000    
19.640636    0.000000    0.000000    1.000000    
19.838028    1.000000    0.000000    0.000000    

0.000000
0.000000    -0.000000    1.000000    0.000000    
19.739209    1.000000    0.000000    0.000000    
19.739209    0.000000    0.000000    1.000000    

0.015708
0.000123    -0.000000    1.000000    0.000000    
19.640636    1.000000    0.000000    0.000000    
19.838028    0.000000    0.000000    1.000000    

0.031416
0.000493    -0.000000    1.000000    0.000000    
19.542310    1.000000    0.000000    0.000000    
19.937094    0.000000    0.000000    1.000000    

0.047124
0.001110    -0.000000    1.000000    0.000000    
19.444231    1.000000    0.000000    0.000000    
20.036407    0.000000    0.000000    1.000000    

0.062832
0.001974    -0.000000    1.000000    0.000000    
19.346399    1.000000    0.000000    0.000000    
20.135967    0.000000    0.000000    1.000000    

0.078540
0.003084    -0.000000    1.000000    0.000000    
19.248813    1.000000    0.000000    0.000000    
20.235773    0.000000    0.000000    1.000000    

0.094248
0.004441    -0.000000    1.000000    0.000000    
19.151474    1.000000    0.000000    0.000000    
20.335826    0.000000    0.000000    1.000000    

0.109956
0.006045    -0.000000    1.000000    0.000000    
19.054382    1.000000    0.000000    0.000000    
20.436126    0.000000    0.000000    1.000000    

0.125664
0.007896    -0.000000    1.000000    0.000000    
18.957536    1.000000    0.000000    0.000000    
20.536673    0.000000    0.000000    1.000000    

0.141372
0.009993    -0.000000    1.000000    0.000000    
18.860937    1.000000    0.000000    0.000000    
20.637466    0.000000    0.000000    1.000000    

0.157080
0.012337    -0.000000    1.000000    0.000000    
18.764585    1.000000    0.000000    0.000000    
20.738506    0.000000    0.000000    1.000000    

0.172788
0.014928    -0.000000    1.000000    0.000000    
18.668480    1.000000    0.000000    0.000000    
20.839793    0.000000    0.000000    1.000000    

0.188496
0.017765    -0.000000    1.000000    0.000000    
18.572622    1.000000    0.000000    0.000000    
20.941327    0.000000    0.000000    1.000000    

0.204204
0.020850    -0.000000    1.000000    0.000000    
18.477010    1.000000    0.000000    0.000000    
21.043107    0.000000    0.000000    1.000000    

0.219911
0.024181    -0.000000    1.000000    0.000000    
18.381645    1.000000    0.000000    0.000000    
21.145134    0.000000    0.000000    1.000000    

0.235619
0.027758    -0.000000    1.000000    0.000000    
18.286526    1.000000    0.000000    0.000000    
21.247408    0.000000    0.000000    1.000000    

0.251327
0.031583    -0.000000    1.000000    0.000000    
18.191655    1.000000    0.000000    0.000000    
21.349928    0.000000    0.000000    1.000000    

0.267035
0.035654    -0.000000    1.000000    0.000000    
18.097030    1.000000    0.000000    0.000000    
21.452695    0.000000    0.000000    1.000000    

0.282743
0.039972    -0.000000    1.000000    0.000000    
18.002652    1.000000    0.000000    0.000000    
21.555709    0.000000    0.000000    1.000000    

0.298451
0.044537    -0.000000    1.000000    0.000000    
17.908521    1.000000    0.000000    0.000000    
21.658970    0.000000    0.000000    1.000000    

0.314159
0.049348    -0.000000    1.000000    0.000000    
17.814636    1.000000    0.000000    0.000000    
21.762478    0.000000    0.000000    1.000000    

0.329867
0.054406    -0.000000    1.000000    0.000000    
17.720998    1.000000    0.000000    0.000000    
21.866232    0.000000    0.000000    1.000000    

0.345575
0.059711    -0.000000    1.000000    0.000000    
17.627607    1.000000    0.000000    0.000000    
21.970233    0.000000    0.000000    1.000000    

0.361283
0.065263    -0.000000    1.000000    0.000000    
17.534463    1.000000    0.000000    0.000000    
22.074481    0.000000    0.000000    1.000000    

0.376991
0.071061    -0.000000    1.000000    0.000000    
17.441565    1.000000    0.000000    0.000000    
22.178975    0.000000    0.000000    1.000000    

0.392699
0.077106    -0.000000    1.000000    0.000000    
17.348914    1.000000    0.000000    0.000000    
22.283716    0.000000    0.000000    1.000000    

0.408407
0.083398    -0.000000    1.000000    0.000000    
17.256510    1.000000    0.000000    0.000000    
22.388704    0.000000    0.000000    1.000000    

0.424115
0.089937    -0.000000    1.000000    0.000000    
17.164352    1.000000    0.000000    0.000000    
22.493939    0.000000    0.000000    1.000000    

0.439823
0.096722    -0.000000    1.000000    0.000000    
17.072442    1.000000    0.000000    0.000000    
22.599420    0.000000    0.000000    1.000000    

0.455531
0.103754    -0.000000    1.000000    0.000000    
16.980778    1.000000    0.000000    0.000000    
22.705148    0.000000    0.000000    1.000000    

0.471239
0.111033    -0.000000    1.000000    0.000000    
16.889361    1.000000    0.000000    0.000000    
22.811123    0.000000    0.000000    1.000000    

0.486947
0.118559    -0.000000    1.000000    0.000000    
16.798190    1.000000    0.000000    0.000000    
22.917345    0.000000    0.000000    1.000000    

0.502655
0.126331    -0.000000    1.000000    0.000000    
16.707266    1.000000    0.000000    0.000000    
23.023813    0.000000    0.000000    1.000000    

0.518363
0.134350    -0.000000    1.000000    0.000000    
16.616589    1.000000    0.000000    0.000000    
23.130528    0.000000    0.000000    1.000000    

0.534071
0.142616    -0.000000    1.000000    0.000000    
16.526159    1.000000    0.000000    0.000000    
23.237490    0.000000    0.000000    1.000000    

0.549779
0.151128    -0.000000    1.000000    0.000000    
16.435976    1.000000    0.000000    0.000000    
23.344699    0.000000    0.000000    1.000000    

0.565487
0.159888    -0.000000    1.000000    0.000000    
16.346039    1.000000    0.000000    0.000000    
23.452154    0.000000    0.000000    1.000000    

0.581195
0.168894    -0.000000    1.000000    0.000000    
16.256349    1.000000    0.000000    0.000000    
23.559856    0.000000    0.000000    1.000000    

0.596903
0.178146    -0.000000    1.000000    0.000000    
16.166905    1.000000    0.000000    0.000000    
23.667805    0.000000    0.000000    1.000000    

0.612611
0.187646    -0.000000    1.000000    0.000000    
16.077709    1.000000    0.000000    0.000000    
23.776000    0.000000    0.000000    1.000000    

0.628319
0.197392    -0.000000    1.000000    0.000000    
15.988759    1.000000    0.000000    0.000000    
23.884443    0.000000    0.000000    1.000000    

0.644026
0.207385    -0.000000    1.000000    0.000000    
15.900056    1.000000    0.000000    0.000000    
23.993132    0.000000    0.000000    1.000000    

0.659734
0.217625    -0.000000    1.000000    0.000000    
15.811600    1.000000    0.000000    0.000000    
24.102067    0.000000    0.000000    1.000000    

0.675442
0.228111    -0.000000    1.000000    0.000000    
15.723390    1.000000    0.000000    0.000000    
24.211250    0.000000    0.000000    1.000000    

0.691150
0.238844    -0.000000    1.000000    0.000000    
15.635427    1.000000    0.000000    0.000000    
24.320679    0.000000    0.000000    1.000000    

0.706858
0.249824    -0.000000    1.000000    0.000000    
15.547711    1.000000    0.000000    0.000000    
24.430355    0.000000    0.000000    1.000000    

0.722566
0.261051    -0.000000    1.000000    0.000000    
15.460242    1.000000    0.000000    0.000000    
24.540278    0.000000    0.000000    1.000000    

0.738274
0.272524    -0.000000    1.000000    0.000000    
15.373019    1.000000    0.000000    0.000000    
24.650447    0.000000    0.000000    1.000000    

0.753982
0.284245    -0.000000    1.000000    0.000000    
15.286043    1.000000    0.000000    0.000000    
24.760864    0.000000    0.000000    1.000000    

0.769690
0.296212    -0.000000    1.000000    0.000000    
15.199314    1.000000    0.000000    0.000000    
24.871526    0.000000    0.000000    1.000000    

0.785398
0.308425    -0.000000    1.000000    0.000000    
15.112832    1.000000    0.000000    0.000000    
24.982436    0.000000    0.000000    1.000000    

0.801106
0.320886    -0.000000    1.000000    0.000000    
15.026596    1.000000    0.000000    0.000000    
25.093593    0.000000    0.000000    1.000000    

0.816814
0.333593    -0.000000    1.000000    0.000000    
14.940607    1.000000    0.000000    0.000000    
25.204996    0.000000    0.000000    1.000000    

0.832522
0.346546    -0.000000    1.000000    0.000000    
14.854865    1.000000    0.000000    0.000000    
25.316646    0.000000    0.000000    1.000000    

0.848230
0.359747    -0.000000    1.000000    0.000000    
14.769370    1.000000    0.000000    0.000000    
25.428542    0.000000    0.000000    1.000000    

0.863938
0.373194    -0.000000    1.000000    0.000000    
14.684121    1.000000    0.000000    0.000000    
25.540686    0.000000    0.000000    1.000000    

0.879646
0.386888    -0.000000    1.000000    0.000000    
14.599119    1.000000    0.000000    0.000000    
25.653076    0.000000    0.000000    1.000000    

0.895354
0.400829    -0.000000    1.000000    0.000000    
14.514364    1.000000    0.000000    0.000000    
25.765713    0.000000    0.000000    1.000000    

0.911062
0.415017    -0.000000    1.000000    0.000000    
14.429855    1.000000    0.000000    0.000000    
25.878596    0.000000    0.000000    1.000000    

0.926770
0.429451    -0.000000    1.000000    0.000000    
14.345593    1.000000    0.000000    0.000000    
25.991727    0.000000    0.000000    1.000000    

0.942478
0.444132    -0.000000    1.000000    0.000000    
14.261578    1.000000    0.000000    0.000000    
26.105104    0.000000    0.000000    1.000000    

0.958186
0.459060    -0.000000    1.000000    0.000000    
14.177810    1.000000    0.000000    0.000000    
26.218727    0.000000    0.000000    1.000000    

0.973894
0.474234    -0.000000    1.000000    0.000000    
14.094289    1.000000    0.000000    0.000000    
26.332598    0.000000    0.000000    1.000000    

0.989602
0.489656    -0.000000    1.000000    0.000000    
14.011014    1.000000    0.000000    0.000000    
26.446715    0.000000    0.000000    1.000000    

1.005310
0.505324    -0.000000    1.000000    0.000000    
13.927986    1.000000    0.000000    0.000000    
26.561079    0.000000    0.000000    1.000000    

1.021018
0.521238    -0.000000    1.000000    0.000000    
13.845204    1.000000    0.000000    0.000000    
26.675690    0.000000    0.000000    1.000000    

1.036726
0.537400    -0.000000    1.000000    0.000000    
13.762670    1.000000    0.000000    0.000000    
26.790548    0.000000    0.000000    1.000000    

1.052434
0.553808    -0.000000    1.000000    0.000000    
13.680382    1.000000    0.000000    0.000000    
26.905652    0.000000    0.000000    1.000000    

1.068142
0.570463    -0.000000    1.000000    0.000000    
13.598341    1.000000    0.000000    0.000000    
27.021003    0.000000    0.000000    1.000000    

1.083849
0.587365    -0.000000    1.000000    0.000000    
13.516547    1.000000    0.000000    0.000000    
27.136601    0.000000    0.000000    1.000000    

1.099557
0.604513    -0.000000    1.000000    0.000000    
13.434999    1.000000    0.000000    0.000000    
27.252445    0.000000    0.000000    1.000000    

1.115265
0.621908    -0.000000    1.000000    0.000000    
13.353698    1.000000    0.000000    0.000000    
27.368536    0.000000    0.000000    1.000000    

1.130973
0.639550    -0.000000    1.000000    0.000000    
13.272644    1.000000    0.000000    0.000000    
27.484874    0.000000    0.000000    1.000000    

1.146681
0.657439    -0.000000    1.000000    0.000000    
13.191837    1.000000    0.000000    0.000000    
27.601459    0.000000    0.000000    1.000000    

1.162389
0.675574    -0.000000    1.000000    0.000000    
13.111276    1.000000    0.000000    0.000000    
27.718290    0.000000    0.000000    1.000000    

1.178097
0.693957    -0.000000    1.000000    0.000000    
13.030962    1.000000    0.000000    0.000000    
27.835369    0.000000    0.000000    1.000000    

1.193805
0.712585    -0.000000    1.000000    0.000000    
12.950895    1.000000    0.000000    0.000000    
27.952694    0.000000    0.000000    1.000000    

1.209513
0.731461    -0.000000    1.000000    0.000000    
12.871074    1.000000    0.000000    0.000000    
28.070265    0.000000    0.000000    1.000000    

1.225221
0.750583    -0.000000    1.000000    0.000000    
12.791501    1.000000    0.000000    0.000000    
28.188084    0.000000    0.000000    1.000000    

1.240929
0.769953    -0.000000    1.000000    0.000000    
12.712174    1.000000    0.000000    0.000000    
28.306149    0.000000    0.000000    1.000000    

1.256637
0.789568    -0.000000    1.000000    0.000000    
12.633094    1.000000    0.000000    0.000000    
28.424461    0.000000    0.000000    1.000000    

1.272345
0.809431    -0.000000    1.000000    0.000000    
12.554260    1.000000    0.000000    0.000000    
28.543019    0.000000    0.000000    1.000000    

1.288053
0.829540    -0.000000    1.000000    0.000000    
12.475673    1.000000    0.000000    0.000000    
28.661825    0.000000    0.000000    1.000000    

1.303761
0.849896    -0.000000    1.000000    0.000000    
12.397333    1.000000    0.000000    0.000000    
28.780877    0.000000    0.000000    1.000000    

1.319469
0.870499    -0.000000    1.000000    0.000000    
12.319240    1.000000    0.000000    0.000000    
28.900176    0.000000    0.000000    1.000000    

1.335177
0.891349    -0.000000    1.000000    0.000000    
12.241394    1.000000    0.000000    0.000000    
29.019721    0.000000    0.000000    1.000000    

1.350885
0.912445    -0.000000    1.000000    0.000000    
12.163794    1.000000    0.000000    0.000000    
29.139514    0.000000    0.000000    1.000000    

1.366593
0.933788    -0.000000    1.000000    0.000000    
12.086441    1.000000    0.000000    0.000000    
29.259553    0.000000    0.000000    1.000000    

1.382301
0.955378    -0.000000    1.000000    0.000000    
12.009335    1.000000    0.000000    0.000000    
29.379838    0.000000    0.000000    1.000000    

1.398009
0.977214    -0.000000    1.000000    0.000000    
11.932475    1.000000    0.000000    0.000000    
29.500371    0.000000    0.000000    1.000000    

1.413717
0.999297    -0.000000    1.000000    0.000000    
11.855862    1.000000    0.000000    0.000000    
29.621150    0.000000    0.000000    1.000000    

1.429425
1.021627    -0.000000    1.000000    0.000000    
11.779496    1.000000    0.000000    0.000000    
29.742176    0.000000    0.000000    1.000000    

1.445133
1.044204    -0.000000    1.000000    0.000000    
11.703377    1.000000    0.000000    0.000000    
29.863449    0.000000    0.000000    1.000000    

1.460841
1.067028    -0.000000    1.000000    0.000000    
11.627504    1.000000    0.000000    0.000000    
29.984969    0.000000    0.000000    1.000000    

1.476549
1.090098    -0.000000    1.000000    0.000000    
11.551878    1.000000    0.000000    0.000000    
30.106735    0.000000    0.000000    1.000000    

1.492257
1.113415    -0.000000    1.000000    0.000000    
11.476499    1.000000    0.000000    0.000000    
30.228748    0.000000    0.000000    1.000000    

1.507964
1.136978    -0.000000    1.000000    0.000000    
11.401367    1.000000    0.000000    0.000000    
30.351007    0.000000    0.000000    1.000000    

1.523672
1.160789    -0.000000    1.000000    0.000000    
11.326481    1.000000    0.000000    0.000000    
30.473514    0.000000    0.000000    1.000000    

1.539380
1.184846    -0.000000    1.000000    0.000000    
11.251842    1.000000    0.000000    0.000000    
30.596267    0.000000    0.000000    1.000000    

1.555088
1.209150    -0.000000    1.000000    0.000000    
11.177450    1.000000    0.000000    0.000000    
30.719267    0.000000    0.000000    1.000000    

1.570796
1.233701    -0.000000    1.000000    0.000000    
11.103305    1.000000    0.000000    0.000000    
30.842514    0.000000    0.000000    1.000000    

1.586504
1.258498    -0.000000    1.000000    0.000000    
11.029406    1.000000    0.000000    0.000000    
30.966007    0.000000    0.000000    1.000000    

1.602212
1.283542    -0.000000    1.000000    0.000000    
10.955754    1.000000    0.000000    0.000000    
31.089747    0.000000    0.000000    1.000000    

1.617920
1.308833    -0.000000    1.000000    0.000000    
10.882349    1.000000    0.000000    0.000000    
31.213734    0.000000    0.000000    1.000000    

1.633628
1.334371    -0.000000    1.000000    0.000000    
10.809191    1.000000    0.000000    0.000000    
31.337968    0.000000    0.000000    1.000000    

1.649336
1.360155    -0.000000    1.000000    0.000000    
10.736279    1.000000    0.000000    0.000000    
31.462448    0.000000    0.000000    1.000000    

1.665044
1.386186    -0.000000    1.000000    0.000000    
10.663614    1.000000    0.000000    0.000000    
31.587175    0.000000    0.000000    1.000000    

1.680752
1.412464    -0.000000    1.000000    0.000000    
10.591196    1.000000    0.000000    0.000000    
31.712149    0.000000    0.000000    1.000000    

1.696460
1.438988    -0.000000    1.000000    0.000000    
10.519024    1.000000    0.000000    0.000000    
31.837370    0.000000    0.000000    1.000000    

1.712168
1.465760    -0.000000    1.000000    0.000000    
10.447100    1.000000    0.000000    0.000000    
31.962837    0.000000    0.000000    1.000000    

1.727876
1.492778    -0.000000    1.000000    0.000000    
10.375422    1.000000    0.000000    0.000000    
32.088551    0.000000    0.000000    1.000000    

1.743584
1.520042    -0.000000    1.000000    0.000000    
10.303990    1.000000    0.000000    0.000000    
32.214512    0.000000    0.000000    1.000000    

1.759292
1.547554    -0.000000    1.000000    0.000000    
10.232806    1.000000    0.000000    0.000000    
32.340720    0.000000    0.000000    1.000000    

1.775000
1.575312    -0.000000    1.000000    0.000000    
10.161868    1.000000    0.000000    0.000000    
32.467174    0.000000    0.000000    1.000000    

1.790708
1.603317    -0.000000    1.000000    0.000000    
10.091177    1.000000    0.000000    0.000000    
32.593875    0.000000    0.000000    1.000000    

1.806416
1.631569    -0.000000    1.000000    0.000000    
10.020733    1.000000    0.000000    0.000000    
32.720823    0.000000    0.000000    1.000000    

1.822124
1.660067    -0.000000    1.000000    0.000000    
9.950535    1.000000    0.000000    0.000000    
32.848017    0.000000    0.000000    1.000000    

1.837832
1.688813    -0.000000    1.000000    0.000000    
9.880584    1.000000    0.000000    0.000000    
32.975459    0.000000    0.000000    1.000000    

1.853540
1.717805    -0.000000    1.000000    0.000000    
9.810880    1.000000    0.000000    0.000000    
33.103147    0.000000    0.000000    1.000000    

1.869248
1.747043    -0.000000    1.000000    0.000000    
9.741423    1.000000    0.000000    0.000000    
33.231081    0.000000    0.000000    1.000000    

1.884956
1.776529    -0.000000    1.000000    0.000000    
9.672212    1.000000    0.000000    0.000000    
33.359263    0.000000    0.000000    1.000000    

1.900664
1.806261    -0.000000    1.000000    0.000000    
9.603248    1.000000    0.000000    0.000000    
33.487691    0.000000    0.000000    1.000000    

1.916372
1.836240    -0.000000    1.000000    0.000000    
9.534531    1.000000    0.000000    0.000000    
33.616366    0.000000    0.000000    1.000000    

1.932079
1.866466    -0.000000    1.000000    0.000000    
9.466061    1.000000    0.000000    0.000000    
33.745288    0.000000    0.000000    1.000000    

1.947787
1.896938    -0.000000    1.000000    0.000000    
9.397837    1.000000    0.000000    0.000000    
33.874456    0.000000    0.000000    1.000000    

1.963495
1.927657    -0.000000    1.000000    0.000000    
9.329860    1.000000    0.000000    0.000000    
34.003871    0.000000    0.000000    1.000000    

1.979203
1.958623    -0.000000    1.000000    0.000000    
9.262130    1.000000    0.000000    0.000000    
34.133533    0.000000    0.000000    1.000000    

1.994911
1.989836    -0.000000    1.000000    0.000000    
9.194647    1.000000    0.000000    0.000000    
34.263442    0.000000    0.000000    1.000000    

2.010619
2.021295    -0.000000    1.000000    0.000000    
9.127410    1.000000    0.000000    0.000000    
34.393597    0.000000    0.000000    1.000000    

2.026327
2.053001    -0.000000    1.000000    0.000000    
9.060420    1.000000    0.000000    0.000000    
34.524000    0.000000    0.000000    1.000000    

2.042035
2.084954    -0.000000    1.000000    0.000000    
8.993677    1.000000    0.000000    0.000000    
34.654648    0.000000    0.000000    1.000000    

2.057743
2.117154    -0.000000    1.000000    0.000000    
8.927181    1.000000    0.000000    0.000000    
34.785544    0.000000    0.000000    1.000000    

2.073451
2.149600    -0.000000    1.000000    0.000000    
8.860931    1.000000    0.000000    0.000000    
34.916686    0.000000    0.000000    1.000000    

2.089159
2.182293    -0.000000    1.000000    0.000000    
8.794928    1.000000    0.000000    0.000000    
35.048076    0.000000    0.000000    1.000000    

2.104867
2.215233    -0.000000    1.000000    0.000000    
8.729172    1.000000    0.000000    0.000000    
35.179711    0.000000    0.000000    1.000000    

2.120575
2.248419    -0.000000    1.000000    0.000000    
8.663662    1.000000    0.000000    0.000000    
35.311594    0.000000    0.000000    1.000000    

2.136283
2.281853    -0.000000    1.000000    0.000000    
8.598399    1.000000    0.000000    0.000000    
35.443723    0.000000    0.000000    1.000000    

2.151991
2.315533    -0.000000    1.000000    0.000000    
8.533383    1.000000    0.000000    0.000000    
35.576099    0.000000    0.000000    1.000000    

2.167699
2.349459    -0.000000    1.000000    0.000000    
8.468614    1.000000    0.000000    0.000000    
35.708722    0.000000    0.000000    1.000000    

2.183407
2.383633    -0.000000    1.000000    0.000000    
8.404092    1.000000    0.000000    0.000000    
35.841592    0.000000    0.000000    1.000000    

2.199115
2.418053    -0.000000    1.000000    0.000000    
8.339816    1.000000    0.000000    0.000000    
35.974708    0.000000    0.000000    1.000000    

2.214823
2.452720    -0.000000    1.000000    0.000000    
8.275787    1.000000    0.000000    0.000000    
36.108071    0.000000    0.000000    1.000000    

2.230531
2.487634    -0.000000    1.000000    0.000000    
8.212004    1.000000    0.000000    0.000000    
36.241681    0.000000    0.000000    1.000000    

2.246239
2.522794    -0.000000    1.000000    0.000000    
8.148469    1.000000    0.000000    0.000000    
36.375537    0.000000    0.000000    1.000000    

2.261947
2.558201    -0.000000    1.000000    0.000000    
8.085180    1.000000    0.000000    0.000000    
36.509641    0.000000    0.000000    1.000000    

2.277655
2.593855    -0.000000    1.000000    0.000000    
8.022138    1.000000    0.000000    0.000000    
36.643991    0.000000    0.000000    1.000000    

2.293363
2.629756    -0.000000    1.000000    0.000000    
7.959342    1.000000    0.000000    0.000000    
36.778587    0.000000    0.000000    1.000000    

2.309071
2.665904    -0.000000    1.000000    0.000000    
7.896794    1.000000    0.000000    0.000000    
36.913431    0.000000    0.000000    1.000000    

2.324779
2.702298    -0.000000    1.000000    0.000000    
7.834492    1.000000    0.000000    0.000000    
37.048521    0.000000    0.000000    1.000000    

2.340487
2.738939    -0.000000    1.000000    0.000000    
7.772437    1.000000    0.000000    0.000000    
37.183858    0.000000    0.000000    1.000000    

2.356194
2.775826    -0.000000    1.000000    0.000000    
7.710628    1.000000    0.000000    0.000000    
37.319442    0.000000    0.000000    1.000000    

2.371902
2.812961    -0.000000    1.000000    0.000000    
7.649067    1.000000    0.000000    0.000000    
37.455272    0.000000    0.000000    1.000000    

2.387610
2.850342    -0.000000    1.000000    0.000000    
7.587752    1.000000    0.000000    0.000000    
37.591349    0.000000    0.000000    1.000000    

2.403318
2.887970    -0.000000    1.000000    0.000000    
7.526684    1.000000    0.000000    0.000000    
37.727673    0.000000    0.000000    1.000000    

2.419026
2.925844    -0.000000    1.000000    0.000000    
7.465862    1.000000    0.000000    0.000000    
37.864244    0.000000    0.000000    1.000000    

2.434734
2.963966    -0.000000    1.000000    0.000000    
7.405288    1.000000    0.000000    0.000000    
38.001061    0.000000    0.000000    1.000000    

2.450442
3.002334    -0.000000    1.000000    0.000000    
7.344960    1.000000    0.000000    0.000000    
38.138125    0.000000    0.000000    1.000000    

2.466150
3.040948    -0.000000    1.000000    0.000000    
7.284878    1.000000    0.000000    0.000000    
38.275436    0.000000    0.000000    1.000000    

2.481858
3.079810    -0.000000    1.000000    0.000000    
7.225044    1.000000    0.000000    0.000000    
38.412994    0.000000    0.000000    1.000000    

2.497566
3.118918    -0.000000    1.000000    0.000000    
7.165456    1.000000    0.000000    0.000000    
38.550798    0.000000    0.000000    1.000000    

2.513274
3.158273    -0.000000    1.000000    0.000000    
7.106115    1.000000    0.000000    0.000000    
38.688849    0.000000    0.000000    1.000000    

2.528982
3.197875    -0.000000    1.000000    0.000000    
7.047021    1.000000    0.000000    0.000000    
38.827147    0.000000    0.000000    1.000000    

2.544690
3.237724    -0.000000    1.000000    0.000000    
6.988173    1.000000    0.000000    0.000000    
38.965692    0.000000    0.000000    1.000000    

2.560398
3.277819    -0.000000    1.000000    0.000000    
6.929573    1.000000    0.000000    0.000000    
39.104483    0.000000    0.000000    1.000000    

2.576106
3.318161    -0.000000    1.000000    0.000000    
6.871219    1.000000    0.000000    0.000000    
39.243521    0.000000    0.000000    1.000000    

2.591814
3.358750    -0.000000    1.000000    0.000000    
6.813111    1.000000    0.000000    0.000000    
39.382806    0.000000    0.000000    1.000000    

2.607522
3.399585    -0.000000    1.000000    0.000000    
6.755251    1.000000    0.000000    0.000000    
39.522337    0.000000    0.000000    1.000000    

2.623230
3.440667    -0.000000    1.000000    0.000000    
6.697637    1.000000    0.000000    0.000000    
39.662116    0.000000    0.000000    1.000000    

2.638938
3.481996    -0.000000    1.000000    0.000000    
6.640270    1.000000    0.000000    0.000000    
39.802141    0.000000    0.000000    1.000000    

2.654646
3.523572    -0.000000    1.000000    0.000000    
6.583150    1.000000    0.000000    0.000000    
39.942412    0.000000    0.000000    1.000000    

2.670354
3.565395    -0.000000    1.000000    0.000000    
6.526276    1.000000    0.000000    0.000000    
40.082931    0.000000    0.000000    1.000000    

2.686062
3.607464    -0.000000    1.000000    0.000000    
6.469649    1.000000    0.000000    0.000000    
40.223696    0.000000    0.000000    1.000000    

2.701770
3.649780    -0.000000    1.000000    0.000000    
6.413269    1.000000    0.000000    0.000000    
40.364708    0.000000    0.000000    1.000000    

2.717478
3.692342    -0.000000    1.000000    0.000000    
6.357136    1.000000    0.000000    0.000000    
40.505967    0.000000    0.000000    1.000000    

2.733186
3.735152    -0.000000    1.000000    0.000000    
6.301249    1.000000    0.000000    0.000000    
40.647472    0.000000    0.000000    1.000000    

2.748894
3.778208    -0.000000    1.000000    0.000000    
6.245609    1.000000    0.000000    0.000000    
40.789224    0.000000    0.000000    1.000000    

2.764602
3.821511    -0.000000    1.000000    0.000000    
6.190216    1.000000    0.000000    0.000000    
40.931223    0.000000    0.000000    1.000000    

2.780309
3.865060    -0.000000    1.000000    0.000000    
6.135069    1.000000    0.000000    0.000000    
41.073469    0.000000    0.000000    1.000000    

2.796017
3.908857    -0.000000    1.000000    0.000000    
6.080170    1.000000    0.000000    0.000000    
41.215961    0.000000    0.000000    1.000000    

2.811725
3.952900    -0.000000    1.000000    0.000000    
6.025517    1.000000    0.000000    0.000000    
41.358701    0.000000    0.000000    1.000000    

2.827433
3.997190    -0.000000    1.000000    0.000000    
5.971111    1.000000    0.000000    0.000000    
41.501687    0.000000    0.000000    1.000000    

2.843141
4.041726    -0.000000    1.000000    0.000000    
5.916951    1.000000    0.000000    0.000000    
41.644919    0.000000    0.000000    1.000000    

2.858849
4.086510    -0.000000    1.000000    0.000000    
5.863038    1.000000    0.000000    0.000000    
41.788399    0.000000    0.000000    1.000000    

2.874557
4.131540    -0.000000    1.000000    0.000000    
5.809373    1.000000    0.000000    0.000000    
41.932125    0.000000    0.000000    1.000000    

2.890265
4.176817    -0.000000    1.000000    0.000000    
5.755953    1.000000    0.000000    0.000000    
42.076097    0.000000    0.000000    1.000000    

2.905973
4.222340    -0.000000    1.000000    0.000000    
5.702781    1.000000    0.000000    0.000000    
42.220317    0.000000    0.000000    1.000000    

2.921681
4.268110    -0.000000    1.000000    0.000000    
5.649855    1.000000    0.000000    0.000000    
42.364783    0.000000    0.000000    1.000000    

2.937389
4.314127    -0.000000    1.000000    0.000000    
5.597176    1.000000    0.000000    0.000000    
42.509496    0.000000    0.000000    1.000000    

2.953097
4.360391    -0.000000    1.000000    0.000000    
5.544744    1.000000    0.000000    0.000000    
42.654456    0.000000    0.000000    1.000000    

2.968805
4.406902    -0.000000    1.000000    0.000000    
5.492558    1.000000    0.000000    0.000000    
42.799663    0.000000    0.000000    1.000000    

2.984513
4.453659    -0.000000    1.000000    0.000000    
5.440619    1.000000    0.000000    0.000000    
42.945116    0.000000    0.000000    1.000000    

3.000221
4.500663    -0.000000    1.000000    0.000000    
5.388927    1.000000    0.000000    0.000000    
43.090816    0.000000    0.000000    1.000000    

3.015929
4.547914    -0.000000    1.000000    0.000000    
5.337482    1.000000    0.000000    0.000000    
43.236763    0.000000    0.000000    1.000000    

3.031637
4.595411    -0.000000    1.000000    0.000000    
5.286283    1.000000    0.000000    0.000000    
43.382956    0.000000    0.000000    1.000000    

3.047345
4.643155    -0.000000    1.000000    0.000000    
5.235332    1.000000    0.000000    0.000000    
43.529397    0.000000    0.000000    1.000000    

3.063053
4.691146    -0.000000    1.000000    0.000000    
5.184627    1.000000    0.000000    0.000000    
43.676084    0.000000    0.000000    1.000000    

3.078761
4.739384    -0.000000    1.000000    0.000000    
5.134168    1.000000    0.000000    0.000000    
