-0.448799
9.067145    -0.000132    -0.000833    -0.003552    -0.008811    -0.007005    0.009712    -0.005292    0.002005    -0.000667    0.000356    -0.000731    0.002646    -0.010145    0.037124    -0.121311    0.323451    -0.594819    0.429688    0.539504    0.216785    0.049035    
14.565624    -0.035030    -0.175953    -0.515219    -0.556220    0.568330    -0.252226    0.077349    -0.019097    0.004120    -0.000820    0.000157    -0.000030    0.000006    -0.000001    0.000000    0.000000    -0.000001    0.000002    -0.000002    -0.000002    -0.000001    
14.590103    -0.000000    -0.000001    -0.000002    -0.000002    0.000002    -0.000001    0.000000    -0.000000    0.000001    -0.000006    0.000030    -0.000156    0.000815    -0.004099    0.019027    -0.077180    0.252150    -0.569756    0.561606    0.512896    0.164312    
20.934180    0.136940    0.482644    0.649169    -0.532884    0.200233    -0.051991    0.010769    -0.001922    0.000311    -0.000047    0.000007    -0.000001    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    -0.000000    0.000000    0.000000    
21.193485    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000001    0.000006    -0.000044    0.000290    -0.001813    0.010271    -0.050231    0.196651    -0.536181    0.690720    0.440582    
28.321766    0.416107    0.743261    -0.497493    0.160011    -0.035700    0.006324    -0.000957    0.000130    -0.000016    0.000002    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    0.000000    
30.048299    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000001    -0.000009    0.000079    -0.000616    0.004329    -0.026235    0.128566    -0.454403    0.881068    
37.925339    -0.898224    0.425255    -0.109274    0.020070    -0.002954    0.000372    -0.000042    0.000004    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-0.446555
-15.717230    0.000000    0.000002    0.000017    0.000142    0.000980    0.005443    0.023854    0.080799    0.207042    0.393204    0.544264    0.543818    0.392249    0.206221    0.080362    0.023693    0.005399    0.000971    0.000140    0.000017    0.000002    
-13.205349    0.000001    0.000009    0.000084    0.000661    0.004169    0.020639    0.077807    0.214681    0.408792    0.479599    0.224134    -0.226192    -0.479975    -0.407913    -0.213778    -0.077349    -0.020488    -0.004134    -0.000655    -0.000083    -0.000009    
-10.804847    0.000003    0.000032    0.000292    0.002126    0.012188    0.053254    0.169247    0.363028    0.448549    0.145423    -0.338773    -0.337093    0.147893    0.448945    0.362070    0.168423    0.052902    0.012089    0.002106    0.000289    0.000032    
-8.525095    0.000009    0.000095    0.000808    0.005438    0.028197    0.107563    0.280572    0.432031    0.222906    -0.298926    -0.288210    0.290463    0.296877    -0.225184    -0.431876    -0.279547    -0.106939    -0.027986    -0.005389    -0.000799    -0.000093    
-6.378438    -0.000024    -0.000237    -0.001882    -0.011702    -0.054627    -0.179626    -0.370275    -0.345459    0.142175    0.358545    -0.244945    -0.242017    0.359966    0.139351    -0.346810    -0.369493    -0.178742    -0.054251    -0.011603    -0.001863    -0.000231    
-4.386528    -0.000053    -0.000505    -0.003779    -0.021702    -0.090847    -0.253905    -0.390761    -0.117087    0.368327    -0.021642    -0.351980    0.354058    0.017770    -0.367455    0.119760    0.390798    0.252935    0.090287    0.021530    0.003743    0.000493    
-2.547744    -0.000107    -0.000965    -0.006795    -0.036026    -0.134700    -0.314343    -0.325543    0.146117    0.290320    -0.381073    0.162384    0.157458    -0.379141    0.292412    0.143185    -0.326453    -0.313274    -0.133858    -0.035729    -0.006726    -0.000940    
-1.126063    0.000155    0.001347    0.009027    0.044776    0.151858    0.299424    0.186380    -0.265457    -0.033590    0.303878    -0.429060    0.430494    -0.307563    0.037328    0.264954    -0.188950    -0.300195    -0.151725    -0.044637    -0.008980    -0.001316    
0.778919    0.000361    0.002985    0.018642    0.083906    0.245234    0.362017    0.001444    -0.362401    0.369583    -0.225992    0.075784    0.062313    -0.210339    0.351906    -0.349078    0.004323    0.347947    0.234581    0.080052    0.017741    0.002783    
1.066898    0.000332    0.002724    0.016824    0.074554    0.212587    0.297601    -0.029967    -0.287600    0.343901    -0.283209    0.233413    -0.236737    0.293824    -0.361799    0.305834    0.028976    -0.315381    -0.224150    -0.078397    -0.017646    -0.002797    
4.457361    -0.001861    -0.013767    -0.073873    -0.266616    -0.533844    -0.242054    0.578411    -0.412420    0.200782    -0.081015    0.028996    -0.006706    -0.008710    0.031397    -0.068376    0.097560    -0.041598    -0.090118    -0.044826    -0.012376    -0.002246    
4.479223    0.000309    0.002287    0.012262    0.044189    0.088234    0.039430    -0.095697    0.069343    -0.035671    0.018505    -0.016908    0.032733    -0.082274    0.200921    -0.412059    0.578343    -0.242846    -0.533648    -0.266179    -0.073596    -0.013369    
9.052813    0.008087    0.051072    0.217646    0.539661    0.428917    -0.594751    0.323681    -0.121485    0.037203    -0.010172    0.002645    -0.000688    0.000182    -0.000023    -0.000101    0.000323    -0.000612    0.000448    0.000557    0.000223    0.000050    
9.079795    -0.000008    -0.000052    -0.000220    -0.000544    -0.000428    0.000602    -0.000337    0.000146    -0.000098    0.000200    -0.000687    0.002628    -0.010118    0.037061    -0.121181    0.323287    -0.594858    0.430122    0.539533    0.216698    0.048999    
14.550799    -0.035058    -0.176043    -0.515291    -0.555956    0.568414    -0.252377    0.077430    -0.019126    0.004128    -0.000822    0.000158    -0.000030    0.000006    -0.000001    0.000000    0.000000    -0.000000    0.000001    -0.000001    -0.000001    -0.000000    
14.604902    -0.000000    -0.000000    -0.000001    -0.000001    0.000001    -0.000001    0.000000    -0.000000    0.000001    -0.000006    0.000030    -0.000156    0.000813    -0.004091    0.018998    -0.077099    0.251998    -0.569670    0.561862    0.512824    0.164235    
20.917268    0.137001    0.482721    0.648983    -0.532979    0.200344    -0.052040    0.010784    -0.001925    0.000312    -0.000048    0.000007    -0.000001    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    -0.000000    0.000000    0.000000    
21.210249    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000001    0.000006    -0.000044    0.000290    -0.001810    0.010257    -0.050186    0.196546    -0.536082    0.690869    0.440520    
28.302895    -0.416168    -0.743146    0.497586    -0.160090    0.035729    -0.006331    0.000958    -0.000130    0.000016    -0.000002    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    -0.000000    
30.066949    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000001    -0.000009    0.000079    -0.000616    0.004325    -0.026217    0.128512    -0.454327    0.881116    
37.904607    -0.898185    0.425324    -0.109317    0.020083    -0.002957    0.000372    -0.000042    0.000004    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-0.444311
-15.717230    -0.000000    -0.000002    -0.000017    -0.000143    -0.000984    -0.005464    -0.023934    -0.081019    -0.207454    -0.393681    -0.544485    -0.543594    -0.391771    -0.205811    -0.080145    -0.023613    -0.005378    -0.000966    -0.000140    -0.000017    -0.000002    
-13.205349    0.000001    0.000009    0.000085    0.000664    0.004187    0.020715    0.078036    0.215133    0.409230    0.479407    0.223103    -0.227219    -0.480159    -0.407472    -0.213328    -0.077121    -0.020413    -0.004116    -0.000651    -0.000083    -0.000009    
-10.804847    -0.000003    -0.000033    -0.000294    -0.002136    -0.012237    -0.053430    -0.169661    -0.363506    -0.448348    -0.144186    0.339607    0.336248    -0.149126    -0.449138    -0.361590    -0.168011    -0.052727    -0.012041    -0.002096    -0.000288    -0.000032    
-8.525095    -0.000009    -0.000096    -0.000812    -0.005462    -0.028303    -0.107877    -0.281085    -0.432104    -0.221763    0.299944    0.287077    -0.291582    -0.295847    0.226319    0.431795    0.279034    0.106627    0.027881    0.005365    0.000795    0.000093    
-6.378438    -0.000024    -0.000238    -0.001891    -0.011752    -0.054816    -0.180068    -0.370664    -0.344779    0.143585    0.357824    -0.246402    -0.240545    0.360666    0.137936    -0.347480    -0.369100    -0.178302    -0.054064    -0.011554    -0.001854    -0.000230    
-4.386527    -0.000054    -0.000508    -0.003797    -0.021788    -0.091128    -0.254391    -0.390738    -0.115747    0.368753    -0.023579    -0.350927    0.355082    0.015834    -0.367009    0.121093    0.390812    0.252449    0.090008    0.021444    0.003725    0.000490    
-2.547753    -0.000107    -0.000971    -0.006828    -0.036174    -0.135121    -0.314874    -0.325080    0.147579    0.289261    -0.382020    0.164839    0.154987    -0.378156    0.293444    0.141716    -0.326900    -0.312736    -0.133437    -0.035581    -0.006693    -0.000934    
-1.126024    0.000155    0.001351    0.009049    0.044845    0.151926    0.299039    0.185096    -0.265702    -0.031722    0.302024    -0.428323    0.431190    -0.309392    0.039197    0.264697    -0.190234    -0.300581    -0.151660    -0.044570    -0.008959    -0.001312    
0.778416    -0.000370    -0.003055    -0.019069    -0.085753    -0.250319    -0.368676    0.000020    0.368670    -0.378034    0.233579    -0.082422    -0.055553    0.202359    -0.342784    0.342110    -0.005725    -0.340624    -0.229080    -0.078071    -0.017286    -0.002709    
1.067438    0.000324    0.002656    0.016392    0.072569    0.206645    0.288521    -0.030385    -0.278311    0.334676    -0.277624    0.231487    -0.238114    0.298791    -0.370364    0.314671    0.028407    -0.323974    -0.229703    -0.080237    -0.018044    -0.002859    
4.447377    -0.001883    -0.013925    -0.074692    -0.269442    -0.539142    -0.243883    0.584107    -0.416910    0.203280    -0.082426    0.030364    -0.009371    -0.002041    0.015152    -0.035106    0.050917    -0.022062    -0.047080    -0.023344    -0.006433    -0.001166    
4.489226    0.000160    0.001179    0.006310    0.022698    0.045177    0.019870    -0.049036    0.036086    -0.019473    0.011938    -0.014484    0.031994    -0.082526    0.202511    -0.415955    0.584410    -0.245948    -0.539206    -0.268772    -0.074278    -0.013487    
9.040171    -0.008097    -0.051119    -0.217763    -0.539704    -0.428540    0.594790    -0.323888    0.121632    -0.037271    0.010197    -0.002653    0.000692    -0.000188    0.000042    0.000041    -0.000163    0.000318    -0.000236    -0.000291    -0.000116    -0.000026    
9.092450    -0.000004    -0.000027    -0.000113    -0.000278    -0.000216    0.000308    -0.000177    0.000086    -0.000079    0.000194    -0.000683    0.002619    -0.010093    0.036994    -0.121035    0.323081    -0.594819    0.430498    0.539490    0.216583    0.048956    
14.535980    0.035086    0.176132    0.515364    0.555691    -0.568498    0.252529    -0.077512    0.019155    -0.004136    0.000825    -0.000158    0.000030    -0.000006    0.000001    -0.000000    0.000000    0.000000    -0.000001    0.000001    0.000001    0.000000    
14.619706    -0.000000    -0.000000    -0.000001    -0.000001    0.000001    -0.000000    0.000000    -0.000000    0.000001    -0.000006    0.000030    -0.000155    0.000811    -0.004082    0.018969    -0.077019    0.251847    -0.569583    0.562117    0.512753    0.164158    
20.900361    -0.137062    -0.482799    -0.648796    0.533074    -0.200454    0.052088    -0.010798    0.001929    -0.000312    0.000048    -0.000007    0.000001    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    0.000000    -0.000000    -0.000000    
21.227018    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000001    0.000006    -0.000044    0.000289    -0.001807    0.010244    -0.050141    0.196441    -0.535983    0.691019    0.440459    
28.284029    0.416228    0.743031    -0.497680    0.160170    -0.035758    0.006338    -0.000960    0.000130    -0.000016    0.000002    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    0.000000    
30.085605    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000001    -0.000009    0.000079    -0.000615    0.004320    -0.026199    0.128458    -0.454250    0.881164    
37.883880    -0.898147    0.425394    -0.109360    0.020096    -0.002960    0.000373    -0.000042    0.000004    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-0.442067
-15.717230    -0.000000    -0.000002    -0.000017    -0.000143    -0.000989    -0.005486    -0.024015    -0.081238    -0.207866    -0.394158    -0.544705    -0.543368    -0.391293    -0.205401    -0.079927    -0.023533    -0.005356    -0.000962    -0.000139    -0.000016    -0.000002    
-13.205349    0.000001    0.000009    0.000085    0.000667    0.004205    0.020791    0.078266    0.215585    0.409668    0.479214    0.222071    -0.228244    -0.480342    -0.407030    -0.212877    -0.076894    -0.020338    -0.004098    -0.000648    -0.000082    -0.000009    
-10.804847    0.000003    0.000033    0.000295    0.002146    0.012286    0.053607    0.170074    0.363984    0.448143    0.142947    -0.340438    -0.335400    0.150357    0.449329    0.361109    0.167601    0.052552    0.011992    0.002086    0.000286    0.000031    
-8.525095    0.000009    0.000097    0.000816    0.005486    0.028410    0.108191    0.281598    0.432176    0.220618    -0.300959    -0.285940    0.292697    0.294814    -0.227451    -0.431711    -0.278522    -0.106316    -0.027776    -0.005341    -0.000791    -0.000092    
-6.378438    -0.000024    -0.000239    -0.001900    -0.011801    -0.055005    -0.180511    -0.371052    -0.344094    0.144993    0.357096    -0.247854    -0.239068    0.361359    0.136520    -0.348146    -0.368706    -0.177861    -0.053877    -0.011505    -0.001845    -0.000229    
-4.386525    0.000054    0.000511    0.003815    0.021875    0.091409    0.254877    0.390713    0.114405    -0.369172    0.025516    0.349864    -0.356097    -0.013899    0.366556    -0.122424    -0.390824    -0.251964    -0.089730    -0.021359    -0.003708    -0.000488    
-2.547768    0.000108    0.000976    0.006862    0.036323    0.135543    0.315404    0.324613    -0.149039    -0.288193    0.382954    -0.167287    -0.152511    0.377159    -0.294467    -0.140245    0.327342    0.312197    0.133017    0.035434    0.006660    0.000929    
-1.125960    0.000156    0.001356    0.009071    0.044915    0.151994    0.298654    0.183812    -0.265943    -0.029855    0.300163    -0.427571    0.431872    -0.311214    0.041067    0.264434    -0.191519    -0.300967    -0.151595    -0.044502    -0.008938    -0.001308    
0.777582    0.000379    0.003124    0.019483    0.087536    0.255213    0.375042    -0.001495    -0.374638    0.386174    -0.240961    0.088957    0.048817    -0.194331    0.333539    -0.334992    0.007097    0.333167    0.223503    0.076067    0.016826    0.002635    
1.068334    -0.000316    -0.002587    -0.015954    -0.070559    -0.200639    -0.279377    0.030752    0.268972    -0.325334    0.271898    -0.229401    0.239295    -0.303500    0.378621    -0.323268    -0.027790    0.332315    0.235066    0.082009    0.018426    0.002917    
4.437210    -0.001890    -0.013972    -0.074914    -0.270116    -0.540142    -0.243790    0.585142    -0.418019    0.204032    -0.082917    0.030865    -0.010327    0.000320    0.009423    -0.023388    0.034498    -0.015189    -0.031932    -0.015783    -0.004341    -0.000786    
4.499424    -0.000107    -0.000788    -0.004215    -0.015135    -0.030025    -0.012992    0.032613    -0.024371    0.013754    -0.009599    0.013578    -0.031621    0.082369    -0.202576    0.416519    -0.585717    0.247020    0.540368    0.269179    0.074355    0.013496    
9.027535    -0.008107    -0.051165    -0.217881    -0.539747    -0.428161    0.594829    -0.324095    0.121778    -0.037338    0.010223    -0.002662    0.000696    -0.000190    0.000048    0.000020    -0.000107    0.000216    -0.000162    -0.000198    -0.000079    -0.000018    
9.105111    -0.000003    -0.000018    -0.000075    -0.000185    -0.000143    0.000206    -0.000122    0.000065    -0.000072    0.000191    -0.000680    0.002610    -0.010068    0.036927    -0.120890    0.322874    -0.594778    0.430873    0.539446    0.216467    0.048913    
14.521166    -0.035114    -0.176221    -0.515437    -0.555426    0.568582    -0.252681    0.077593    -0.019185    0.004145    -0.000827    0.000159    -0.000031    0.000006    -0.000001    0.000000    -0.000000    -0.000000    0.000001    -0.000001    -0.000000    -0.000000    
14.634515    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000001    -0.000006    0.000030    -0.000155    0.000809    -0.004074    0.018940    -0.076938    0.251696    -0.569496    0.562373    0.512681    0.164082    
20.883460    0.137123    0.482876    0.648609    -0.533168    0.200565    -0.052137    0.010812    -0.001932    0.000313    -0.000048    0.000007    -0.000001    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    -0.000000    0.000000    0.000000    
21.243792    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000001    0.000006    -0.000043    0.000288    -0.001804    0.010231    -0.050096    0.196336    -0.535883    0.691168    0.440397    
28.265168    -0.416288    -0.742916    0.497773    -0.160249    0.035787    -0.006346    0.000961    -0.000130    0.000016    -0.000002    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    -0.000000    
30.104267    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000001    -0.000009    0.000079    -0.000614    0.004316    -0.026181    0.128404    -0.454174    0.881212    
37.863159    -0.898108    0.425463    -0.109403    0.020109    -0.002963    0.000373    -0.000042    0.000004    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-0.439823
-15.717230    -0.000000    -0.000002    -0.000017    -0.000144    -0.000993    -0.005508    -0.024097    -0.081458    -0.208278    -0.394635    -0.544924    -0.543142    -0.390815    -0.204992    -0.079710    -0.023453    -0.005335    -0.000958    -0.000138    -0.000016    -0.000002    
-13.205349    0.000001    0.000009    0.000086    0.000671    0.004224    0.020868    0.078497    0.216038    0.410105    0.479018    0.221037    -0.229268    -0.480522    -0.406588    -0.212428    -0.076667    -0.020263    -0.004080    -0.000645    -0.000082    -0.000008    
-10.804847    0.000003    0.000033    0.000297    0.002156    0.012336    0.053785    0.170489    0.364461    0.447936    0.141707    -0.341266    -0.334548    0.151587    0.449517    0.360628    0.167190    0.052378    0.011943    0.002077    0.000285    0.000031    
-8.525095    -0.000009    -0.000097    -0.000820    -0.005511    -0.028516    -0.108506    -0.282111    -0.432245    -0.219470    0.301970    0.284798    -0.293807    -0.293776    0.228581    0.431626    0.278009    0.106006    0.027672    0.005318    0.000787    0.000092    
-6.378438    -0.000024    -0.000241    -0.001909    -0.011851    -0.055195    -0.180955    -0.371438    -0.343407    0.146399    0.356362    -0.249301    -0.237587    0.362045    0.135103    -0.348809    -0.368311    -0.177422    -0.053691    -0.011457    -0.001836    -0.000227    
-4.386523    0.000054    0.000514    0.003833    0.021961    0.091692    0.255363    0.390685    0.113061    -0.369585    0.027453    0.348791    -0.357101    -0.011965    0.366096    -0.123753    -0.390834    -0.251480    -0.089452    -0.021275    -0.003690    -0.000485    
-2.547790    0.000109    0.000982    0.006895    0.036472    0.135964    0.315931    0.324140    -0.150497    -0.287115    0.383875    -0.169729    -0.150029    0.376149    -0.295481    -0.138772    0.327779    0.311655    0.132597    0.035288    0.006627    0.000924    
-1.125870    -0.000156    -0.001360    -0.009092    -0.044985    -0.152064    -0.298270    -0.182528    0.266180    0.027987    -0.298293    0.426806    -0.432541    0.313027    -0.042937    -0.264168    0.192803    0.301354    0.151532    0.044435    0.008917    0.001304    
0.776423    0.000387    0.003190    0.019881    0.089248    0.259896    0.381088    -0.002975    -0.380280    0.393972    -0.248108    0.095359    0.042139    -0.186296    0.324224    -0.327770    0.008434    0.325622    0.217882    0.074052    0.016364    0.002561    
1.069579    -0.000308    -0.002517    -0.015512    -0.068535    -0.194605    -0.270221    0.031068    0.259634    -0.315929    0.266065    -0.227172    0.240281    -0.307935    0.386535    -0.331589    -0.027129    0.340371    0.240218    0.083706    0.018791    0.002973    
4.427000    -0.001895    -0.014002    -0.075041    -0.270446    -0.540458    -0.243396    0.585433    -0.418583    0.204492    -0.083234    0.031160    -0.010836    0.001531    0.006511    -0.017447    0.026182    -0.011712    -0.024262    -0.011953    -0.003282    -0.000593    
4.509679    -0.000080    -0.000591    -0.003154    -0.011304    -0.022353    -0.009513    0.024295    -0.018432    0.010847    -0.008397    0.013089    -0.031373    0.082174    -0.202409    0.416550    -0.586256    0.247761    0.540820    0.269233    0.074335    0.013488    
9.014904    -0.008117    -0.051212    -0.217998    -0.539789    -0.427783    0.594868    -0.324303    0.121925    -0.037406    0.010248    -0.002671    0.000699    -0.000192    0.000052    0.000009    -0.000079    0.000164    -0.000125    -0.000151    -0.000060    -0.000013    
9.117778    -0.000002    -0.000013    -0.000056    -0.000138    -0.000106    0.000154    -0.000093    0.000054    -0.000068    0.000189    -0.000677    0.002602    -0.010043    0.036860    -0.120745    0.322667    -0.594738    0.431248    0.539403    0.216351    0.048870    
14.506357    0.035143    0.176311    0.515509    0.555162    -0.568666    0.252833    -0.077675    0.019214    -0.004154    0.000829    -0.000159    0.000031    -0.000006    0.000001    -0.000000    0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
14.649330    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000001    -0.000006    0.000030    -0.000154    0.000807    -0.004066    0.018911    -0.076857    0.251545    -0.569409    0.562628    0.512609    0.164005    
20.866563    -0.137184    -0.482954    -0.648422    0.533263    -0.200676    0.052185    -0.010827    0.001936    -0.000314    0.000048    -0.000007    0.000001    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    0.000000    -0.000000    -0.000000    
21.260571    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000001    0.000006    -0.000043    0.000288    -0.001801    0.010218    -0.050051    0.196231    -0.535784    0.691318    0.440336    
28.246312    -0.416349    -0.742801    0.497867    -0.160329    0.035816    -0.006353    0.000963    -0.000131    0.000016    -0.000002    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    -0.000000    
30.122933    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000001    -0.000009    0.000079    -0.000613    0.004312    -0.026162    0.128350    -0.454098    0.881259    
37.842443    -0.898070    0.425533    -0.109446    0.020122    -0.002965    0.000374    -0.000042    0.000004    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-0.437579
-15.717230    0.000000    0.000002    0.000017    0.000145    0.000998    0.005530    0.024178    0.081679    0.208691    0.395111    0.545142    0.542915    0.390336    0.204583    0.079494    0.023374    0.005313    0.000953    0.000138    0.000016    0.000002    
-13.205349    0.000001    0.000009    0.000086    0.000674    0.004242    0.020945    0.078728    0.216492    0.410542    0.478820    0.220002    -0.230291    -0.480700    -0.406145    -0.211978    -0.076440    -0.020189    -0.004063    -0.000642    -0.000082    -0.000008    
-10.804847    -0.000003    -0.000033    -0.000298    -0.002166    -0.012386    -0.053963    -0.170904    -0.364937    -0.447726    -0.140465    0.342090    0.333692    -0.152815    -0.449703    -0.360147    -0.166781    -0.052204    -0.011895    -0.002067    -0.000283    -0.000031    
-8.525095    0.000009    0.000098    0.000824    0.005535    0.028623    0.108821    0.282624    0.432311    0.218319    -0.302977    -0.283651    0.294912    0.292735    -0.229708    -0.431537    -0.277497    -0.105697    -0.027568    -0.005294    -0.000783    -0.000091    
-6.378438    -0.000024    -0.000242    -0.001919    -0.011902    -0.055385    -0.181399    -0.371823    -0.342715    0.147804    0.355620    -0.250743    -0.236100    0.362724    0.133684    -0.349468    -0.367914    -0.176983    -0.053506    -0.011408    -0.001827    -0.000226    
-4.386520    0.000055    0.000516    0.003850    0.022049    0.091975    0.255849    0.390654    0.111715    -0.369990    0.029390    0.347708    -0.358096    -0.010030    0.365629    -0.125079    -0.390840    -0.250995    -0.089175    -0.021190    -0.003673    -0.000483    
-2.547818    0.000109    0.000987    0.006929    0.036621    0.136386    0.316456    0.323662    -0.151953    -0.286029    0.384783    -0.172165    -0.147542    0.375126    -0.296486    -0.137297    0.328212    0.311112    0.132177    0.035141    0.006595    0.000919    
-1.125755    0.000157    0.001364    0.009114    0.045056    0.152134    0.297886    0.181244    -0.266413    -0.026121    0.296416    -0.426028    0.433195    -0.314831    0.044807    0.263897    -0.194087    -0.301740    -0.151469    -0.044369    -0.008897    -0.001300    
0.774947    0.000395    0.003253    0.020263    0.090884    0.264352    0.386796    -0.004456    -0.385577    0.401403    -0.254996    0.101606    0.035546    -0.178295    0.314893    -0.320492    0.009734    0.318036    0.212252    0.072038    0.015903    0.002487    
