-1.256637
0.000178    -0.000000    1.000000    0.000000    
3.111077    0.000000    0.000000    1.000000    
3.205825    1.000000    0.000000    0.000000    

-0.012566
0.000079    -0.000000    1.000000    0.000000    
3.126770    0.000000    0.000000    1.000000    
3.189935    1.000000    0.000000    0.000000    

-0.006283
0.000020    -0.000000    1.000000    0.000000    
3.142502    0.000000    0.000000    1.000000    
3.174085    1.000000    0.000000    0.000000    

0.000000
0.000000    -0.000000    1.000000    0.000000    
3.158273    1.000000    0.000000    0.000000    
3.158273    0.000000    0.000000    1.000000    

0.006283
0.000020    -0.000000    1.000000    0.000000    
3.142502    1.000000    0.000000    0.000000    
3.174085    0.000000    0.000000    1.000000    

0.012566
0.000079    -0.000000    1.000000    0.000000    
3.126770    1.000000    0.000000    0.000000    
3.189935    0.000000    0.000000    1.000000    

0.018850
0.000178    -0.000000    1.000000    0.000000    
3.111077    1.000000    0.000000    0.000000    
3.205825    0.000000    0.000000    1.000000    

0.025133
0.000316    -0.000000    1.000000    0.000000    
3.095424    1.000000    0.000000    0.000000    
3.221755    0.000000    0.000000    1.000000    

0.031416
0.000493    -0.000000    1.000000    0.000000    
3.079810    1.000000    0.000000    0.000000    
3.237724    0.000000    0.000000    1.000000    

0.037699
0.000711    -0.000000    1.000000    0.000000    
3.064236    1.000000    0.000000    0.000000    
3.253732    0.000000    0.000000    1.000000    

0.043982
0.000967    -0.000000    1.000000    0.000000    
3.048701    1.000000    0.000000    0.000000    
3.269780    0.000000    0.000000    1.000000    

0.050265
0.001263    -0.000000    1.000000    0.000000    
3.033206    1.000000    0.000000    0.000000    
3.285868    0.000000    0.000000    1.000000    

0.056549
0.001599    -0.000000    1.000000    0.000000    
3.017750    1.000000    0.000000    0.000000    
3.301995    0.000000    0.000000    1.000000    

0.062832
0.001974    -0.000000    1.000000    0.000000    
3.002334    1.000000    0.000000    0.000000    
3.318161    0.000000    0.000000    1.000000    

0.069115
0.002388    -0.000000    1.000000    0.000000    
2.986957    1.000000    0.000000    0.000000    
3.334367    0.000000    0.000000    1.000000    

0.075398
0.002842    -0.000000    1.000000    0.000000    
2.971619    1.000000    0.000000    0.000000    
3.350612    0.000000    0.000000    1.000000    

0.081681
0.003336    -0.000000    1.000000    0.000000    
2.956322    1.000000    0.000000    0.000000    
3.366897    0.000000    0.000000    1.000000    

0.087965
0.003869    -0.000000    1.000000    0.000000    
2.941063    1.000000    0.000000    0.000000    
3.383221    0.000000    0.000000    1.000000    

0.094248
0.004441    -0.000000    1.000000    0.000000    
2.925844    1.000000    0.000000    0.000000    
3.399585    0.000000    0.000000    1.000000    

0.100531
0.005053    -0.000000    1.000000    0.000000    
2.910665    1.000000    0.000000    0.000000    
3.415989    0.000000    0.000000    1.000000    

0.106814
0.005705    -0.000000    1.000000    0.000000    
2.895525    1.000000    0.000000    0.000000    
3.432431    0.000000    0.000000    1.000000    

0.113097
0.006396    -0.000000    1.000000    0.000000    
2.880424    1.000000    0.000000    0.000000    
3.448914    0.000000    0.000000    1.000000    

0.119381
0.007126    -0.000000    1.000000    0.000000    
2.865363    1.000000    0.000000    0.000000    
3.465435    0.000000    0.000000    1.000000    

0.125664
0.007896    -0.000000    1.000000    0.000000    
2.850342    1.000000    0.000000    0.000000    
3.481996    0.000000    0.000000    1.000000    

0.131947
0.008705    -0.000000    1.000000    0.000000    
2.835360    1.000000    0.000000    0.000000    
3.498597    0.000000    0.000000    1.000000    

0.138230
0.009554    -0.000000    1.000000    0.000000    
2.820417    1.000000    0.000000    0.000000    
3.515237    0.000000    0.000000    1.000000    

0.144513
0.010442    -0.000000    1.000000    0.000000    
2.805514    1.000000    0.000000    0.000000    
3.531917    0.000000    0.000000    1.000000    

0.150796
0.011370    -0.000000    1.000000    0.000000    
2.790650    1.000000    0.000000    0.000000    
3.548636    0.000000    0.000000    1.000000    

0.157080
0.012337    -0.000000    1.000000    0.000000    
2.775826    1.000000    0.000000    0.000000    
3.565395    0.000000    0.000000    1.000000    

0.163363
0.013344    -0.000000    1.000000    0.000000    
2.761042    1.000000    0.000000    0.000000    
3.582193    0.000000    0.000000    1.000000    

0.169646
0.014390    -0.000000    1.000000    0.000000    
2.746296    1.000000    0.000000    0.000000    
3.599030    0.000000    0.000000    1.000000    

0.175929
0.015476    -0.000000    1.000000    0.000000    
2.731591    1.000000    0.000000    0.000000    
3.615907    0.000000    0.000000    1.000000    

0.182212
0.016601    -0.000000    1.000000    0.000000    
2.716924    1.000000    0.000000    0.000000    
3.632824    0.000000    0.000000    1.000000    

0.188496
0.017765    -0.000000    1.000000    0.000000    
2.702298    1.000000    0.000000    0.000000    
3.649780    0.000000    0.000000    1.000000    

0.194779
0.018969    -0.000000    1.000000    0.000000    
2.687710    1.000000    0.000000    0.000000    
3.666775    0.000000    0.000000    1.000000    

0.201062
0.020213    -0.000000    1.000000    0.000000    
2.673163    1.000000    0.000000    0.000000    
3.683810    0.000000    0.000000    1.000000    

0.207345
0.021496    -0.000000    1.000000    0.000000    
2.658654    1.000000    0.000000    0.000000    
3.700885    0.000000    0.000000    1.000000    

0.213628
0.022819    -0.000000    1.000000    0.000000    
2.644185    1.000000    0.000000    0.000000    
3.717998    0.000000    0.000000    1.000000    

0.219911
0.024181    -0.000000    1.000000    0.000000    
2.629756    1.000000    0.000000    0.000000    
3.735152    0.000000    0.000000    1.000000    

0.226195
0.025582    -0.000000    1.000000    0.000000    
2.615366    1.000000    0.000000    0.000000    
3.752345    0.000000    0.000000    1.000000    

0.232478
0.027023    -0.000000    1.000000    0.000000    
2.601016    1.000000    0.000000    0.000000    
3.769577    0.000000    0.000000    1.000000    

0.238761
0.028503    -0.000000    1.000000    0.000000    
2.586705    1.000000    0.000000    0.000000    
3.786849    0.000000    0.000000    1.000000    

0.245044
0.030023    -0.000000    1.000000    0.000000    
2.572433    1.000000    0.000000    0.000000    
3.804160    0.000000    0.000000    1.000000    

0.251327
0.031583    -0.000000    1.000000    0.000000    
2.558201    1.000000    0.000000    0.000000    
3.821511    0.000000    0.000000    1.000000    

0.257611
0.033182    -0.000000    1.000000    0.000000    
2.544009    1.000000    0.000000    0.000000    
3.838901    0.000000    0.000000    1.000000    

0.263894
0.034820    -0.000000    1.000000    0.000000    
2.529856    1.000000    0.000000    0.000000    
3.856331    0.000000    0.000000    1.000000    

0.270177
0.036498    -0.000000    1.000000    0.000000    
2.515742    1.000000    0.000000    0.000000    
3.873800    0.000000    0.000000    1.000000    

0.276460
0.038215    -0.000000    1.000000    0.000000    
2.501668    1.000000    0.000000    0.000000    
3.891309    0.000000    0.000000    1.000000    

0.282743
0.039972    -0.000000    1.000000    0.000000    
2.487634    1.000000    0.000000    0.000000    
3.908857    0.000000    0.000000    1.000000    

0.289027
0.041768    -0.000000    1.000000    0.000000    
2.473639    1.000000    0.000000    0.000000    
3.926444    0.000000    0.000000    1.000000    

0.295310
0.043604    -0.000000    1.000000    0.000000    
2.459683    1.000000    0.000000    0.000000    
3.944072    0.000000    0.000000    1.000000    

0.301593
0.045479    -0.000000    1.000000    0.000000    
2.445767    1.000000    0.000000    0.000000    
3.961738    0.000000    0.000000    1.000000    

0.307876
0.047394    -0.000000    1.000000    0.000000    
2.431890    1.000000    0.000000    0.000000    
3.979444    0.000000    0.000000    1.000000    

0.314159
0.049348    -0.000000    1.000000    0.000000    
2.418053    1.000000    0.000000    0.000000    
3.997190    0.000000    0.000000    1.000000    

0.320442
0.051342    -0.000000    1.000000    0.000000    
2.404255    1.000000    0.000000    0.000000    
4.014975    0.000000    0.000000    1.000000    

0.326726
0.053375    -0.000000    1.000000    0.000000    
2.390497    1.000000    0.000000    0.000000    
4.032799    0.000000    0.000000    1.000000    

0.333009
0.055447    -0.000000    1.000000    0.000000    
2.376778    1.000000    0.000000    0.000000    
4.050663    0.000000    0.000000    1.000000    

0.339292
0.057560    -0.000000    1.000000    0.000000    
2.363099    1.000000    0.000000    0.000000    
4.068567    0.000000    0.000000    1.000000    

0.345575
0.059711    -0.000000    1.000000    0.000000    
2.349459    1.000000    0.000000    0.000000    
4.086510    0.000000    0.000000    1.000000    

0.351858
0.061902    -0.000000    1.000000    0.000000    
2.335859    1.000000    0.000000    0.000000    
4.104492    0.000000    0.000000    1.000000    

0.358142
0.064133    -0.000000    1.000000    0.000000    
2.322298    1.000000    0.000000    0.000000    
4.122514    0.000000    0.000000    1.000000    

0.364425
0.066403    -0.000000    1.000000    0.000000    
2.308777    1.000000    0.000000    0.000000    
4.140575    0.000000    0.000000    1.000000    

0.370708
0.068712    -0.000000    1.000000    0.000000    
2.295295    1.000000    0.000000    0.000000    
4.158676    0.000000    0.000000    1.000000    

0.376991
0.071061    -0.000000    1.000000    0.000000    
2.281853    1.000000    0.000000    0.000000    
4.176817    0.000000    0.000000    1.000000    

0.383274
0.073450    -0.000000    1.000000    0.000000    
2.268450    1.000000    0.000000    0.000000    
4.194996    0.000000    0.000000    1.000000    

0.389557
0.075878    -0.000000    1.000000    0.000000    
2.255086    1.000000    0.000000    0.000000    
4.213216    0.000000    0.000000    1.000000    

0.395841
0.078345    -0.000000    1.000000    0.000000    
2.241762    1.000000    0.000000    0.000000    
4.231474    0.000000    0.000000    1.000000    

0.402124
0.080852    -0.000000    1.000000    0.000000    
2.228478    1.000000    0.000000    0.000000    
4.249773    0.000000    0.000000    1.000000    

0.408407
0.083398    -0.000000    1.000000    0.000000    
2.215233    1.000000    0.000000    0.000000    
4.268110    0.000000    0.000000    1.000000    

0.414690
0.085984    -0.000000    1.000000    0.000000    
2.202027    1.000000    0.000000    0.000000    
4.286488    0.000000    0.000000    1.000000    

0.420973
0.088609    -0.000000    1.000000    0.000000    
2.188861    1.000000    0.000000    0.000000    
4.304904    0.000000    0.000000    1.000000    

0.427257
0.091274    -0.000000    1.000000    0.000000    
2.175735    1.000000    0.000000    0.000000    
4.323360    0.000000    0.000000    1.000000    

0.433540
0.093978    -0.000000    1.000000    0.000000    
2.162647    1.000000    0.000000    0.000000    
4.341856    0.000000    0.000000    1.000000    

0.439823
0.096722    -0.000000    1.000000    0.000000    
2.149600    1.000000    0.000000    0.000000    
4.360391    0.000000    0.000000    1.000000    

0.446106
0.099505    -0.000000    1.000000    0.000000    
2.136592    1.000000    0.000000    0.000000    
4.378966    0.000000    0.000000    1.000000    

0.452389
0.102328    -0.000000    1.000000    0.000000    
2.123623    1.000000    0.000000    0.000000    
4.397580    0.000000    0.000000    1.000000    

0.458673
0.105190    -0.000000    1.000000    0.000000    
2.110694    1.000000    0.000000    0.000000    
4.416233    0.000000    0.000000    1.000000    

0.464956
0.108092    -0.000000    1.000000    0.000000    
2.097804    1.000000    0.000000    0.000000    
4.434926    0.000000    0.000000    1.000000    

0.471239
0.111033    -0.000000    1.000000    0.000000    
2.084954    1.000000    0.000000    0.000000    
4.453659    0.000000    0.000000    1.000000    

0.477522
0.114014    -0.000000    1.000000    0.000000    
2.072143    1.000000    0.000000    0.000000    
4.472431    0.000000    0.000000    1.000000    

0.483805
0.117034    -0.000000    1.000000    0.000000    
2.059372    1.000000    0.000000    0.000000    
4.491242    0.000000    0.000000    1.000000    

0.490088
0.120093    -0.000000    1.000000    0.000000    
2.046640    1.000000    0.000000    0.000000    
4.510093    0.000000    0.000000    1.000000    

0.496372
0.123192    -0.000000    1.000000    0.000000    
2.033948    1.000000    0.000000    0.000000    
4.528984    0.000000    0.000000    1.000000    

0.502655
0.126331    -0.000000    1.000000    0.000000    
2.021295    1.000000    0.000000    0.000000    
4.547914    0.000000    0.000000    1.000000    

0.508938
0.129509    -0.000000    1.000000    0.000000    
2.008682    1.000000    0.000000    0.000000    
4.566883    0.000000    0.000000    1.000000    

0.515221
0.132726    -0.000000    1.000000    0.000000    
1.996108    1.000000    0.000000    0.000000    
4.585892    0.000000    0.000000    1.000000    

0.521504
0.135983    -0.000000    1.000000    0.000000    
1.983573    1.000000    0.000000    0.000000    
4.604940    0.000000    0.000000    1.000000    

0.527788
0.139280    -0.000000    1.000000    0.000000    
1.971078    1.000000    0.000000    0.000000    
4.624028    0.000000    0.000000    1.000000    

0.534071
0.142616    -0.000000    1.000000    0.000000    
1.958623    1.000000    0.000000    0.000000    
4.643155    0.000000    0.000000    1.000000    

0.540354
0.145991    -0.000000    1.000000    0.000000    
1.946207    1.000000    0.000000    0.000000    
4.662322    0.000000    0.000000    1.000000    

0.546637
0.149406    -0.000000    1.000000    0.000000    
1.933831    1.000000    0.000000    0.000000    
4.681528    0.000000    0.000000    1.000000    

0.552920
0.152860    -0.000000    1.000000    0.000000    
1.921494    1.000000    0.000000    0.000000    
4.700774    0.000000    0.000000    1.000000    

0.559203
0.156354    -0.000000    1.000000    0.000000    
1.909196    1.000000    0.000000    0.000000    
4.720059    0.000000    0.000000    1.000000    

0.565487
0.159888    -0.000000    1.000000    0.000000    
1.896938    1.000000    0.000000    0.000000    
4.739384    0.000000    0.000000    1.000000    

0.571770
0.163460    -0.000000    1.000000    0.000000    
1.884719    1.000000    0.000000    0.000000    
4.758748    0.000000    0.000000    1.000000    

0.578053
0.167073    -0.000000    1.000000    0.000000    
1.872540    1.000000    0.000000    0.000000    
4.778152    0.000000    0.000000    1.000000    

0.584336
0.170724    -0.000000    1.000000    0.000000    
1.860401    1.000000    0.000000    0.000000    
4.797595    0.000000    0.000000    1.000000    

0.590619
0.174416    -0.000000    1.000000    0.000000    
1.848301    1.000000    0.000000    0.000000    
4.817078    0.000000    0.000000    1.000000    

0.596903
0.178146    -0.000000    1.000000    0.000000    
1.836240    1.000000    0.000000    0.000000    
4.836600    0.000000    0.000000    1.000000    

0.603186
0.181917    -0.000000    1.000000    0.000000    
1.824219    1.000000    0.000000    0.000000    
4.856161    0.000000    0.000000    1.000000    

0.609469
0.185726    -0.000000    1.000000    0.000000    
1.812237    1.000000    0.000000    0.000000    
4.875762    0.000000    0.000000    1.000000    

0.615752
0.189575    -0.000000    1.000000    0.000000    
1.800295    1.000000    0.000000    0.000000    
4.895403    0.000000    0.000000    1.000000    

0.622035
0.193464    -0.000000    1.000000    0.000000    
1.788392    1.000000    0.000000    0.000000    
4.915083    0.000000    0.000000    1.000000    

0.628319
0.197392    -0.000000    1.000000    0.000000    
1.776529    1.000000    0.000000    0.000000    
4.934802    0.000000    0.000000    1.000000    

0.634602
0.201360    -0.000000    1.000000    0.000000    
1.764705    1.000000    0.000000    0.000000    
4.954561    0.000000    0.000000    1.000000    

0.640885
0.205367    -0.000000    1.000000    0.000000    
1.752921    1.000000    0.000000    0.000000    
4.974360    0.000000    0.000000    1.000000    

0.647168
0.209413    -0.000000    1.000000    0.000000    
1.741176    1.000000    0.000000    0.000000    
4.994197    0.000000    0.000000    1.000000    

0.653451
0.213499    -0.000000    1.000000    0.000000    
1.729471    1.000000    0.000000    0.000000    
5.014075    0.000000    0.000000    1.000000    

0.659734
0.217625    -0.000000    1.000000    0.000000    
1.717805    1.000000    0.000000    0.000000    
5.033992    0.000000    0.000000    1.000000    

0.666018
0.221790    -0.000000    1.000000    0.000000    
1.706178    1.000000    0.000000    0.000000    
5.053948    0.000000    0.000000    1.000000    

0.672301
0.225994    -0.000000    1.000000    0.000000    
1.694591    1.000000    0.000000    0.000000    
5.073944    0.000000    0.000000    1.000000    

0.678584
0.230238    -0.000000    1.000000    0.000000    
1.683044    1.000000    0.000000    0.000000    
5.093979    0.000000    0.000000    1.000000    

0.684867
0.234522    -0.000000    1.000000    0.000000    
1.671536    1.000000    0.000000    0.000000    
5.114054    0.000000    0.000000    1.000000    

0.691150
0.238844    -0.000000    1.000000    0.000000    
1.660067    1.000000    0.000000    0.000000    
5.134168    0.000000    0.000000    1.000000    

0.697434
0.243207    -0.000000    1.000000    0.000000    
1.648638    1.000000    0.000000    0.000000    
5.154322    0.000000    0.000000    1.000000    

0.703717
0.247609    -0.000000    1.000000    0.000000    
1.637249    1.000000    0.000000    0.000000    
5.174515    0.000000    0.000000    1.000000    

0.710000
0.252050    -0.000000    1.000000    0.000000    
1.625899    1.000000    0.000000    0.000000    
5.194748    0.000000    0.000000    1.000000    

0.716283
0.256531    -0.000000    1.000000    0.000000    
1.614588    1.000000    0.000000    0.000000    
5.215020    0.000000    0.000000    1.000000    

0.722566
0.261051    -0.000000    1.000000    0.000000    
1.603317    1.000000    0.000000    0.000000    
5.235332    0.000000    0.000000    1.000000    

0.728849
0.265611    -0.000000    1.000000    0.000000    
1.592086    1.000000    0.000000    0.000000    
5.255683    0.000000    0.000000    1.000000    

0.735133
0.270210    -0.000000    1.000000    0.000000    
1.580893    1.000000    0.000000    0.000000    
5.276073    0.000000    0.000000    1.000000    

0.741416
0.274849    -0.000000    1.000000    0.000000    
1.569741    1.000000    0.000000    0.000000    
5.296503    0.000000    0.000000    1.000000    

0.747699
0.279527    -0.000000    1.000000    0.000000    
1.558628    1.000000    0.000000    0.000000    
5.316973    0.000000    0.000000    1.000000    

0.753982
0.284245    -0.000000    1.000000    0.000000    
1.547554    1.000000    0.000000    0.000000    
5.337482    0.000000    0.000000    1.000000    

0.760265
0.289002    -0.000000    1.000000    0.000000    
1.536520    1.000000    0.000000    0.000000    
5.358031    0.000000    0.000000    1.000000    

0.766549
0.293798    -0.000000    1.000000    0.000000    
1.525525    1.000000    0.000000    0.000000    
5.378619    0.000000    0.000000    1.000000    

0.772832
0.298634    -0.000000    1.000000    0.000000    
1.514570    1.000000    0.000000    0.000000    
5.399246    0.000000    0.000000    1.000000    

0.779115
0.303510    -0.000000    1.000000    0.000000    
1.503654    1.000000    0.000000    0.000000    
5.419913    0.000000    0.000000    1.000000    

0.785398
0.308425    -0.000000    1.000000    0.000000    
1.492778    1.000000    0.000000    0.000000    
5.440619    0.000000    0.000000    1.000000    

0.791681
0.313380    -0.000000    1.000000    0.000000    
1.481941    1.000000    0.000000    0.000000    
5.461365    0.000000    0.000000    1.000000    

0.797965
0.318374    -0.000000    1.000000    0.000000    
1.471143    1.000000    0.000000    0.000000    
5.482151    0.000000    0.000000    1.000000    

0.804248
0.323407    -0.000000    1.000000    0.000000    
1.460386    1.000000    0.000000    0.000000    
5.502976    0.000000    0.000000    1.000000    

0.810531
0.328480    -0.000000    1.000000    0.000000    
1.449667    1.000000    0.000000    0.000000    
5.523840    0.000000    0.000000    1.000000    

0.816814
0.333593    -0.000000    1.000000    0.000000    
1.438988    1.000000    0.000000    0.000000    
5.544744    0.000000    0.000000    1.000000    

0.823097
0.338745    -0.000000    1.000000    0.000000    
1.428349    1.000000    0.000000    0.000000    
5.565687    0.000000    0.000000    1.000000    

0.829380
0.343936    -0.000000    1.000000    0.000000    
1.417749    1.000000    0.000000    0.000000    
5.586670    0.000000    0.000000    1.000000    

0.835664
0.349167    -0.000000    1.000000    0.000000    
1.407188    1.000000    0.000000    0.000000    
5.607692    0.000000    0.000000    1.000000    

0.841947
0.354437    -0.000000    1.000000    0.000000    
1.396667    1.000000    0.000000    0.000000    
5.628754    0.000000    0.000000    1.000000    

0.848230
0.359747    -0.000000    1.000000    0.000000    
1.386186    1.000000    0.000000    0.000000    
5.649855    0.000000    0.000000    1.000000    

0.854513
0.365096    -0.000000    1.000000    0.000000    
1.375744    1.000000    0.000000    0.000000    
5.670996    0.000000    0.000000    1.000000    

0.860796
0.370485    -0.000000    1.000000    0.000000    
1.365341    1.000000    0.000000    0.000000    
5.692176    0.000000    0.000000    1.000000    

0.867080
0.375913    -0.000000    1.000000    0.000000    
1.354978    1.000000    0.000000    0.000000    
5.713396    0.000000    0.000000    1.000000    

0.873363
0.381381    -0.000000    1.000000    0.000000    
1.344655    1.000000    0.000000    0.000000    
5.734655    0.000000    0.000000    1.000000    

0.879646
0.386888    -0.000000    1.000000    0.000000    
1.334371    1.000000    0.000000    0.000000    
5.755953    0.000000    0.000000    1.000000    

0.885929
0.392435    -0.000000    1.000000    0.000000    
1.324126    1.000000    0.000000    0.000000    
5.777291    0.000000    0.000000    1.000000    

0.892212
0.398021    -0.000000    1.000000    0.000000    
1.313921    1.000000    0.000000    0.000000    
5.798669    0.000000    0.000000    1.000000    

0.898495
0.403647    -0.000000    1.000000    0.000000    
1.303755    1.000000    0.000000    0.000000    
5.820086    0.000000    0.000000    1.000000    

0.904779
0.409312    -0.000000    1.000000    0.000000    
1.293629    1.000000    0.000000    0.000000    
5.841542    0.000000    0.000000    1.000000    

0.911062
0.415017    -0.000000    1.000000    0.000000    
1.283542    1.000000    0.000000    0.000000    
5.863038    0.000000    0.000000    1.000000    

0.917345
0.420761    -0.000000    1.000000    0.000000    
1.273495    1.000000    0.000000    0.000000    
5.884574    0.000000    0.000000    1.000000    

0.923628
0.426545    -0.000000    1.000000    0.000000    
1.263487    1.000000    0.000000    0.000000    
5.906149    0.000000    0.000000    1.000000    

0.929911
0.432368    -0.000000    1.000000    0.000000    
1.253519    1.000000    0.000000    0.000000    
5.927763    0.000000    0.000000    1.000000    

0.936195
0.438230    -0.000000    1.000000    0.000000    
1.243590    1.000000    0.000000    0.000000    
5.949417    0.000000    0.000000    1.000000    

0.942478
0.444132    -0.000000    1.000000    0.000000    
1.233701    1.000000    0.000000    0.000000    
5.971111    0.000000    0.000000    1.000000    

0.948761
0.450074    -0.000000    1.000000    0.000000    
1.223851    1.000000    0.000000    0.000000    
5.992844    0.000000    0.000000    1.000000    

0.955044
0.456055    -0.000000    1.000000    0.000000    
1.214040    1.000000    0.000000    0.000000    
6.014616    0.000000    0.000000    1.000000    

0.961327
0.462075    -0.000000    1.000000    0.000000    
1.204269    1.000000    0.000000    0.000000    
6.036428    0.000000    0.000000    1.000000    

0.967611
0.468135    -0.000000    1.000000    0.000000    
1.194538    1.000000    0.000000    0.000000    
6.058279    0.000000    0.000000    1.000000    

0.973894
0.474234    -0.000000    1.000000    0.000000    
1.184846    1.000000    0.000000    0.000000    
6.080170    0.000000    0.000000    1.000000    

0.980177
0.480373    -0.000000    1.000000    0.000000    
1.175194    1.000000    0.000000    0.000000    
6.102100    0.000000    0.000000    1.000000    

0.986460
0.486552    -0.000000    1.000000    0.000000    
1.165581    1.000000    0.000000    0.000000    
6.124070    0.000000    0.000000    1.000000    

0.992743
0.492770    -0.000000    1.000000    0.000000    
1.156007    1.000000    0.000000    0.000000    
6.146079    0.000000    0.000000    1.000000    

0.999026
0.499027    -0.000000    1.000000    0.000000    
1.146473    1.000000    0.000000    0.000000    
6.168128    0.000000    0.000000    1.000000    

1.005310
0.505324    -0.000000    1.000000    0.000000    
1.136978    1.000000    0.000000    0.000000    
6.190216    0.000000    0.000000    1.000000    

1.011593
0.511660    -0.000000    1.000000    0.000000    
1.127523    1.000000    0.000000    0.000000    
6.212344    0.000000    0.000000    1.000000    

1.017876
0.518036    -0.000000    1.000000    0.000000    
1.118108    1.000000    0.000000    0.000000    
6.234511    0.000000    0.000000    1.000000    

1.024159
0.524451    -0.000000    1.000000    0.000000    
1.108732    1.000000    0.000000    0.000000    
6.256717    0.000000    0.000000    1.000000    

1.030442
0.530906    -0.000000    1.000000    0.000000    
1.099395    1.000000    0.000000    0.000000    
6.278963    0.000000    0.000000    1.000000    

1.036726
0.537400    -0.000000    1.000000    0.000000    
1.090098    1.000000    0.000000    0.000000    
6.301249    0.000000    0.000000    1.000000    

1.043009
0.543934    -0.000000    1.000000    0.000000    
1.080840    1.000000    0.000000    0.000000    
6.323574    0.000000    0.000000    1.000000    

1.049292
0.550507    -0.000000    1.000000    0.000000    
1.071622    1.000000    0.000000    0.000000    
6.345938    0.000000    0.000000    1.000000    

1.055575
0.557119    -0.000000    1.000000    0.000000    
1.062443    1.000000    0.000000    0.000000    
6.368343    0.000000    0.000000    1.000000    

1.061858
0.563772    -0.000000    1.000000    0.000000    
1.053304    1.000000    0.000000    0.000000    
6.390786    0.000000    0.000000    1.000000    

1.068142
0.570463    -0.000000    1.000000    0.000000    
1.044204    1.000000    0.000000    0.000000    
6.413269    0.000000    0.000000    1.000000    

1.074425
0.577194    -0.000000    1.000000    0.000000    
1.035144    1.000000    0.000000    0.000000    
6.435791    0.000000    0.000000    1.000000    

1.080708
0.583965    -0.000000    1.000000    0.000000    
1.026123    1.000000    0.000000    0.000000    
6.458353    0.000000    0.000000    1.000000    

1.086991
0.590775    -0.000000    1.000000    0.000000    
1.017142    1.000000    0.000000    0.000000    
6.480955    0.000000    0.000000    1.000000    

1.093274
0.597624    -0.000000    1.000000    0.000000    
1.008200    1.000000    0.000000    0.000000    
6.503596    0.000000    0.000000    1.000000    

1.099557
0.604513    -0.000000    1.000000    0.000000    
0.999297    1.000000    0.000000    0.000000    
6.526276    0.000000    0.000000    1.000000    

1.105841
0.611442    -0.000000    1.000000    0.000000    
0.990435    1.000000    0.000000    0.000000    
6.548996    0.000000    0.000000    1.000000    

1.112124
0.618410    -0.000000    1.000000    0.000000    
0.981611    1.000000    0.000000    0.000000    
6.571755    0.000000    0.000000    1.000000    

1.118407
0.625417    -0.000000    1.000000    0.000000    
0.972827    1.000000    0.000000    0.000000    
6.594554    0.000000    0.000000    1.000000    

1.124690
0.632464    -0.000000    1.000000    0.000000    
0.964083    1.000000    0.000000    0.000000    
6.617392    0.000000    0.000000    1.000000    

1.130973
0.639550    -0.000000    1.000000    0.000000    
0.955378    1.000000    0.000000    0.000000    
6.640270    0.000000    0.000000    1.000000    

1.137257
0.646676    -0.000000    1.000000    0.000000    
0.946712    1.000000    0.000000    0.000000    
6.663187    0.000000    0.000000    1.000000    

1.143540
0.653842    -0.000000    1.000000    0.000000    
0.938086    1.000000    0.000000    0.000000    
6.686144    0.000000    0.000000    1.000000    

1.149823
0.661046    -0.000000    1.000000    0.000000    
0.929500    1.000000    0.000000    0.000000    
6.709140    0.000000    0.000000    1.000000    

1.156106
0.668291    -0.000000    1.000000    0.000000    
0.920953    1.000000    0.000000    0.000000    
6.732176    0.000000    0.000000    1.000000    

1.162389
0.675574    -0.000000    1.000000    0.000000    
0.912445    1.000000    0.000000    0.000000    
6.755251    0.000000    0.000000    1.000000    

1.168672
0.682898    -0.000000    1.000000    0.000000    
0.903977    1.000000    0.000000    0.000000    
6.778365    0.000000    0.000000    1.000000    

1.174956
0.690260    -0.000000    1.000000    0.000000    
0.895548    1.000000    0.000000    0.000000    
6.801519    0.000000    0.000000    1.000000    

1.181239
0.697663    -0.000000    1.000000    0.000000    
0.887159    1.000000    0.000000    0.000000    
6.824713    0.000000    0.000000    1.000000    

1.187522
0.705104    -0.000000    1.000000    0.000000    
0.878809    1.000000    0.000000    0.000000    
6.847946    0.000000    0.000000    1.000000    

1.193805
0.712585    -0.000000    1.000000    0.000000    
0.870499    1.000000    0.000000    0.000000    
6.871219    0.000000    0.000000    1.000000    

1.200088
0.720106    -0.000000    1.000000    0.000000    
0.862228    1.000000    0.000000    0.000000    
6.894531    0.000000    0.000000    1.000000    

1.206372
0.727666    -0.000000    1.000000    0.000000    
0.853997    1.000000    0.000000    0.000000    
6.917882    0.000000    0.000000    1.000000    

1.212655
0.735266    -0.000000    1.000000    0.000000    
0.845805    1.000000    0.000000    0.000000    
6.941273    0.000000    0.000000    1.000000    

1.218938
0.742905    -0.000000    1.000000    0.000000    
0.837653    1.000000    0.000000    0.000000    
6.964703    0.000000    0.000000    1.000000    

1.225221
0.750583    -0.000000    1.000000    0.000000    
0.829540    1.000000    0.000000    0.000000    
6.988173    0.000000    0.000000    1.000000    

1.231504
0.758301    -0.000000    1.000000    0.000000    
0.821467    1.000000    0.000000    0.000000    
