-0.448799
22.161191    -0.000008    -0.000708    -0.038756    -0.998266    0.044287    -0.001057    0.000018    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    -0.000000    -0.000000    -0.000000    
22.161191    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000018    0.001057    -0.044287    0.998266    0.038756    0.000707    
28.606339    0.000563    0.034455    0.998654    -0.038759    0.000802    -0.000012    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    -0.000000    0.000000    0.000000    
28.606344    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000012    0.000802    -0.038759    0.998655    0.034436    
35.857265    0.031000    0.998925    -0.034458    0.000629    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    0.000000    
35.865014    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000008    0.000628    -0.034438    0.999407    
43.920974    -0.999519    0.031001    -0.000506    0.000006    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-0.446555
-0.706631    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000021    0.000715    0.014670    0.158860    0.690671    0.687451    0.157233    0.014466    0.000703    0.000021    0.000000    0.000000    0.000000    0.000000    0.000000    
-0.248881    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000001    -0.000049    -0.001560    -0.029132    -0.261979    -0.654375    0.658304    0.260974    0.028890    0.001542    0.000049    0.000001    0.000000    0.000000    0.000000    0.000000    
0.424756    0.000000    0.000000    0.000000    0.000000    0.000000    0.000006    0.000249    0.007189    0.114866    0.722422    -0.176653    -0.139431    0.635679    0.100427    0.006263    0.000216    0.000005    0.000000    0.000000    0.000000    0.000000    
0.467270    0.000000    0.000000    0.000000    0.000000    0.000000    0.000005    0.000216    0.006208    0.098133    0.600429    -0.251595    0.272670    -0.692443    -0.112427    -0.007087    -0.000246    -0.000005    -0.000000    -0.000000    -0.000000    -0.000000    
2.025735    -0.000000    -0.000000    -0.000000    -0.000000    -0.000002    -0.000119    -0.004573    -0.102741    -0.982571    0.153879    -0.016020    0.001577    0.000725    -0.006262    -0.000651    -0.000029    -0.000001    -0.000000    -0.000000    -0.000000    -0.000000    
2.035752    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000001    -0.000029    -0.000644    -0.006133    0.001209    -0.001761    0.015947    -0.153504    0.982648    0.102573    0.004559    0.000118    0.000002    0.000000    0.000000    0.000000    
4.434235    -0.000000    -0.000000    -0.000000    -0.000001    -0.000055    -0.002672    -0.077337    -0.991642    0.103040    -0.006411    0.000332    -0.000017    0.000001    0.000000    -0.000002    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
4.448316    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000002    0.000000    -0.000001    0.000017    -0.000330    0.006388    -0.102870    0.991667    0.077241    0.002666    0.000055    0.000001    0.000000    0.000000    
7.652353    0.000000    0.000000    0.000000    0.000030    0.001750    0.061952    0.995065    -0.077413    0.003437    -0.000119    0.000004    -0.000000    0.000000    -0.000000    -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    
7.670472    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000004    -0.000118    0.003428    -0.077317    0.995076    0.061891    0.001747    0.000030    0.000000    0.000000    
11.677453    -0.000000    -0.000000    -0.000018    -0.001234    -0.051660    -0.996736    0.061981    -0.002139    0.000055    -0.000001    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
11.699605    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000001    -0.000055    0.002135    -0.061919    0.996743    0.051617    0.001232    0.000018    0.000000    
16.508791    -0.000000    -0.000012    -0.000917    -0.044296    -0.997680    0.051673    -0.001459    0.000030    -0.000001    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
16.534973    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000001    -0.000030    0.001456    -0.051630    0.997683    0.044265    0.000916    0.000012    
22.146088    0.000008    0.000708    0.038768    0.998265    -0.044303    0.001058    -0.000018    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    0.000000    
22.176299    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000018    0.001057    -0.044271    0.998267    0.038743    0.000707    
28.589222    -0.000563    -0.034465    -0.998653    0.038772    -0.000802    0.000012    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    
28.623467    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000012    0.000801    -0.038747    0.998656    0.034427    
35.838133    -0.031007    -0.998924    0.034467    -0.000629    0.000008    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
35.884149    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000008    0.000628    -0.034428    0.999407    
43.899829    -0.999519    0.031008    -0.000506    0.000006    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-0.444311
-0.706632    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000022    -0.000721    -0.014773    -0.159677    -0.692273    -0.685833    -0.156423    -0.014365    -0.000698    -0.000021    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
-0.248868    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000001    -0.000050    -0.001569    -0.029254    -0.262486    -0.652399    0.660257    0.260477    0.028771    0.001534    0.000048    0.000001    0.000000    0.000000    0.000000    0.000000    
0.424196    0.000000    0.000000    0.000000    0.000000    0.000000    0.000006    0.000263    0.007594    0.121127    0.759627    -0.193553    -0.120524    0.589577    0.092813    0.005778    0.000199    0.000004    0.000000    0.000000    0.000000    0.000000    
0.467849    0.000000    0.000000    0.000000    0.000000    0.000000    0.000004    0.000200    0.005740    0.090564    0.552079    -0.239602    0.280913    -0.732486    -0.118582    -0.007463    -0.000259    -0.000006    -0.000000    -0.000000    -0.000000    -0.000000    
2.020734    0.000000    0.000000    0.000000    0.000000    0.000002    0.000119    0.004580    0.102827    0.982546    -0.154072    0.016072    -0.001637    -0.000237    0.003164    0.000327    0.000014    0.000000    0.000000    0.000000    0.000000    0.000000    
2.040767    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000014    -0.000320    -0.003035    0.000722    -0.001701    0.015896    -0.153317    0.982702    0.102491    0.004552    0.000118    0.000002    0.000000    0.000000    0.000000    
4.427202    0.000000    0.000000    0.000000    0.000001    0.000055    0.002675    0.077385    0.991629    -0.103126    0.006423    -0.000333    0.000017    -0.000001    0.000000    0.000001    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    
4.455363    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000001    0.000000    -0.000001    0.000017    -0.000329    0.006376    -0.102785    0.991680    0.077193    0.002663    0.000055    0.000001    0.000000    0.000000    
7.643301    -0.000000    -0.000000    -0.000000    -0.000030    -0.001752    -0.061983    -0.995059    0.077461    -0.003442    0.000119    -0.000004    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
7.679539    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000004    -0.000118    0.003423    -0.077269    0.995082    0.061860    0.001745    0.000030    0.000000    0.000000    
11.666385    0.000000    0.000000    0.000018    0.001235    0.051682    0.996733    -0.062012    0.002142    -0.000055    0.000001    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    
11.710688    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000001    -0.000055    0.002133    -0.061888    0.996746    0.051596    0.001231    0.000018    0.000000    
16.495707    0.000000    0.000012    0.000918    0.044312    0.997678    -0.051695    0.001460    -0.000030    0.000001    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    
16.548071    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000001    -0.000030    0.001455    -0.051609    0.997685    0.044249    0.000915    0.000012    
22.130990    0.000008    0.000708    0.038780    0.998264    -0.044319    0.001059    -0.000018    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    0.000000    
22.191413    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000018    0.001056    -0.044256    0.998268    0.038731    0.000707    
28.572109    0.000563    0.034475    0.998652    -0.038784    0.000803    -0.000012    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    
28.640595    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000012    0.000801    -0.038735    0.998656    0.034417    
35.819006    0.031015    0.998924    -0.034477    0.000630    -0.000008    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    
35.903290    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000008    0.000628    -0.034419    0.999407    
43.878689    -0.999519    0.031016    -0.000507    0.000006    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-0.442067
-0.706635    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000022    -0.000727    -0.014877    -0.160497    -0.693870    -0.684210    -0.155616    -0.014264    -0.000692    -0.000021    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
-0.248846    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000001    -0.000050    -0.001578    -0.029377    -0.262998    -0.650416    0.662202    0.259983    0.028652    0.001525    0.000048    0.000001    0.000000    0.000000    0.000000    0.000000    
0.423294    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000006    -0.000276    -0.007945    -0.126536    -0.791449    0.208666    0.102367    -0.544242    -0.085355    -0.005303    -0.000183    -0.000004    -0.000000    -0.000000    -0.000000    -0.000000    
0.468782    0.000000    0.000000    0.000000    0.000000    0.000000    0.000004    0.000184    0.005280    0.083138    0.504819    -0.227376    0.287423    -0.767140    -0.123861    -0.007783    -0.000270    -0.000006    -0.000000    -0.000000    -0.000000    -0.000000    
2.015739    0.000000    0.000000    0.000000    0.000000    0.000002    0.000119    0.004588    0.102911    0.982509    -0.154263    0.016121    -0.001663    -0.000073    0.002132    0.000219    0.000010    0.000000    0.000000    0.000000    0.000000    0.000000    
2.045788    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000010    -0.000212    -0.002002    0.000558    -0.001675    0.015848    -0.153129    0.982744    0.102408    0.004545    0.000118    0.000002    0.000000    0.000000    0.000000    
4.420175    0.000000    0.000000    0.000000    0.000001    0.000056    0.002678    0.077433    0.991616    -0.103211    0.006435    -0.000334    0.000017    -0.000001    0.000000    0.000001    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    
4.462416    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000001    0.000000    -0.000001    0.000017    -0.000328    0.006365    -0.102701    0.991692    0.077145    0.002660    0.000055    0.000001    0.000000    0.000000    
7.634254    -0.000000    -0.000000    -0.000000    -0.000030    -0.001753    -0.062014    -0.995054    0.077509    -0.003446    0.000119    -0.000004    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
7.688611    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000004    -0.000118    0.003419    -0.077221    0.995088    0.061829    0.001743    0.000030    0.000000    0.000000    
11.655322    -0.000000    -0.000000    -0.000018    -0.001236    -0.051703    -0.996730    0.062042    -0.002144    0.000056    -0.000001    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
11.721776    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000001    -0.000055    0.002130    -0.061857    0.996749    0.051575    0.001230    0.000018    0.000000    
16.482629    -0.000000    -0.000012    -0.000918    -0.044328    -0.997676    0.051716    -0.001461    0.000030    -0.000001    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
16.561175    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000001    -0.000030    0.001454    -0.051587    0.997687    0.044233    0.000914    0.000012    
22.115897    -0.000008    -0.000709    -0.038792    -0.998262    0.044335    -0.001060    0.000018    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
22.206531    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000018    0.001055    -0.044240    0.998270    0.038719    0.000706    
28.555002    -0.000564    -0.034484    -0.998651    0.038796    -0.000804    0.000012    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    
28.657727    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000012    0.000800    -0.038723    0.998657    0.034408    
35.799885    -0.031023    -0.998923    0.034487    -0.000630    0.000008    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
35.922435    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000008    0.000627    -0.034409    0.999408    
43.857555    -0.999519    0.031024    -0.000507    0.000006    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-0.439823
-0.706638    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000022    0.000734    0.014981    0.161319    0.695461    0.682582    0.154811    0.014164    0.000686    0.000020    0.000000    0.000000    0.000000    0.000000    0.000000    
-0.248816    0.000000    0.000000    0.000000    0.000000    0.000000    0.000001    0.000050    0.001587    0.029502    0.263512    0.648425    -0.664139    -0.259493    -0.028535    -0.001517    -0.000048    -0.000001    -0.000000    -0.000000    -0.000000    -0.000000    
0.422090    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000006    -0.000286    -0.008242    -0.131076    -0.817835    0.221832    0.085462    -0.501228    -0.078300    -0.004854    -0.000167    -0.000004    -0.000000    -0.000000    -0.000000    -0.000000    
0.470028    0.000000    0.000000    0.000000    0.000000    0.000000    0.000004    0.000169    0.004844    0.076106    0.460202    -0.215420    0.292310    -0.796264    -0.128246    -0.008047    -0.000279    -0.000006    -0.000000    -0.000000    -0.000000    -0.000000    
2.010749    0.000000    0.000000    0.000000    0.000000    0.000002    0.000119    0.004595    0.102995    0.982470    -0.154454    0.016170    -0.001681    0.000010    0.001616    0.000165    0.000007    0.000000    0.000000    0.000000    0.000000    0.000000    
2.050814    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000007    -0.000158    -0.001486    0.000475    -0.001658    0.015801    -0.152942    0.982783    0.102325    0.004538    0.000117    0.000002    0.000000    0.000000    0.000000    
4.413152    0.000000    0.000000    0.000000    0.000001    0.000056    0.002682    0.077481    0.991604    -0.103297    0.006447    -0.000336    0.000018    -0.000001    0.000000    0.000001    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    
4.469474    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000001    0.000017    -0.000327    0.006353    -0.102616    0.991705    0.077098    0.002656    0.000055    0.000001    0.000000    0.000000    
7.625212    0.000000    0.000000    0.000000    0.000030    0.001755    0.062045    0.995048    -0.077558    0.003451    -0.000119    0.000004    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    
7.697689    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000004    -0.000117    0.003414    -0.077173    0.995093    0.061798    0.001742    0.000030    0.000000    0.000000    
11.644264    -0.000000    -0.000000    -0.000018    -0.001237    -0.051725    -0.996727    0.062073    -0.002146    0.000056    -0.000001    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
11.732870    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000001    -0.000055    0.002128    -0.061826    0.996752    0.051553    0.001229    0.000018    0.000000    
16.469556    0.000000    0.000012    0.000919    0.044344    0.997674    -0.051738    0.001463    -0.000030    0.000001    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    
16.574283    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000001    -0.000030    0.001453    -0.051566    0.997689    0.044217    0.000914    0.000012    
22.100809    -0.000008    -0.000709    -0.038804    -0.998261    0.044350    -0.001061    0.000018    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
22.221654    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000018    0.001054    -0.044224    0.998271    0.038707    0.000706    
28.537899    -0.000564    -0.034494    -0.998651    0.038808    -0.000804    0.000012    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    -0.000000    
28.674865    -0.000000    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000012    0.000800    -0.038711    0.998658    0.034398    
35.780768    -0.031031    -0.998923    0.034496    -0.000630    0.000008    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    -0.000000    
35.941585    -0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000008    0.000627    -0.034400    0.999408    
43.836425    -0.999518    0.031032    -0.000507    0.000006    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    0.000000    -0.000000    

-0.437579
-0.706643    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000022    -0.000740    -0.015086    -0.162144    -0.697046    -0.680949    -0.154009    -0.014064    -0.000680    -0.000020    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
-0.248778    0.000000    0.000000    0.000000    0.000000    0.000000    0.000001    0.000051    0.001596    0.029627    0.264031    0.646426    -0.666068    -0.259005    -0.028418    -0.001508    -0.000047    -0.000001    -0.000000    -0.000000    -0.000000    -0.000000    
0.420629    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000007    -0.000295    -0.008489    -0.134816    -0.839239    0.233109    0.070082    -0.461524    -0.071803    -0.004442    -0.000153    -0.000003    -0.000000    -0.000000    -0.000000    -0.000000    
0.471545    0.000000    0.000000    0.000000    0.000000    0.000000    0.000003    0.000156    0.004441    0.069626    0.419188    -0.204095    0.295803    -0.820255    -0.131807    -0.008259    -0.000286    -0.000006    -0.000000    -0.000000    -0.000000    -0.000000    
2.005764    0.000000    0.000000    0.000000    0.000000    0.000002    0.000120    0.004602    0.103080    0.982431    -0.154646    0.016218    -0.001696    0.000061    0.001306    0.000133    0.000006    0.000000    0.000000    0.000000    0.000000    0.000000    
2.055846    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000006    -0.000126    -0.001177    0.000424    -0.001644    0.015755    -0.152755    0.982822    0.102242    0.004531    0.000117    0.000002    0.000000    0.000000    0.000000    
4.406135    -0.000000    -0.000000    -0.000000    -0.000001    -0.000056    -0.002685    -0.077529    -0.991591    0.103382    -0.006459    0.000337    -0.000018    0.000001    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    
4.476537    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    -0.000000    0.000000    -0.000001    0.000017    -0.000326    0.006341    -0.102532    0.991717    0.077050    0.002653    0.000055    0.000001    0.000000    0.000000    
7.616175    0.000000    0.000000    0.000000    0.000030    0.001757    0.062076    0.995042    -0.077606    0.003455    -0.000120    0.000004    -0.000000    0.000000    -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    
