-0.415139    -0.706744    -0.247922    0.398925    0.494484    1.956194    2.106440    4.336238    4.547446    7.526084    7.797871    11.522957    11.855229    16.326082    16.718809    21.935174    22.388342    28.350104    28.863712    35.570815    36.152569    43.604332    
-0.412895    -0.706760    -0.247790    0.396440    0.497160    1.951266    2.111527    4.329276    4.554564    7.517103    7.807008    11.511959    11.866383    16.313070    16.731978    21.920146    22.403526    28.333062    28.880911    35.551758    36.171780    43.583263    
-0.410651    -0.706776    -0.247649    0.393933    0.499872    1.946342    2.116620    4.322319    4.561688    7.508126    7.816151    11.500967    11.877542    16.300062    16.745152    21.905124    22.418714    28.316025    28.898114    35.532707    36.190996    43.562199    
-0.408407    -0.706794    -0.247499    0.391407    0.502613    1.941423    2.121718    4.315367    4.568817    7.499155    7.825299    11.489979    11.888706    16.287059    16.758331    21.890106    22.433908    28.298993    28.915322    35.513660    36.210216    43.541140    
-0.406163    -0.706812    -0.247342    0.388867    0.505382    1.936510    2.126821    4.308421    4.575950    7.490189    7.834452    11.478996    11.899875    16.274061    16.771516    21.875094    22.449107    28.281966    28.932535    35.494619    36.229442    43.520086    
-0.403919    -0.706832    -0.247175    0.386315    0.508175    1.931602    2.131929    4.301479    4.583089    7.481228    7.843610    11.468019    11.911049    16.261069    16.784705    21.860086    22.464311    28.264944    28.949754    35.475583    36.248673    43.499037    
-0.401675    -0.706852    -0.247001    0.383753    0.510990    1.926699    2.137042    4.294542    4.590233    7.472271    7.852773    11.457046    11.922228    16.248081    16.797899    21.845084    22.479520    28.247928    28.966977    35.456552    36.267909    43.477993    
-0.399431    -0.706874    -0.246817    0.381184    0.513825    1.921801    2.142160    4.287611    4.597382    7.463320    7.861941    11.446079    11.933412    16.235098    16.811098    21.830087    22.494734    28.230916    28.984205    35.437525    36.287150    43.456954    
-0.397187    -0.706896    -0.246626    0.378609    0.516679    1.916908    2.147284    4.280684    4.604536    7.454374    7.871114    11.435117    11.944601    16.222121    16.824302    21.815094    22.509952    28.213909    29.001439    35.418504    36.306395    43.435920    
-0.394943    -0.706919    -0.246426    0.376029    0.519550    1.912020    2.152412    4.273763    4.611695    7.445433    7.880292    11.424159    11.955796    16.209148    16.837512    21.800107    22.525176    28.196907    29.018677    35.399488    36.325646    43.414891    
-0.392699    -0.706944    -0.246218    0.373446    0.522436    1.907138    2.157546    4.266847    4.618859    7.436497    7.889475    11.413207    11.966995    16.196181    16.850726    21.785125    22.540405    28.179911    29.035921    35.380477    36.344902    43.393867    
-0.390455    -0.706969    -0.246001    0.370861    0.525337    1.902261    2.162685    4.259935    4.626028    7.427566    7.898663    11.402260    11.978199    16.183218    16.863945    21.770148    22.555639    28.162919    29.053169    35.361471    36.364163    43.372848    
-0.388211    -0.706995    -0.245776    0.368275    0.528251    1.897388    2.167828    4.253029    4.633203    7.418640    7.907856    11.391318    11.989408    16.170261    16.877170    21.755176    22.570879    28.145932    29.070423    35.342470    36.383429    43.351835    
-0.385967    -0.707022    -0.245543    0.365688    0.531179    1.892521    2.172977    4.246128    4.640382    7.409719    7.917054    11.380380    12.000623    16.157309    16.890399    21.740209    22.586123    28.128951    29.087681    35.323474    36.402700    43.330826    
-0.383723    -0.707050    -0.245301    0.363101    0.534119    1.887659    2.178131    4.239232    4.647566    7.400804    7.926258    11.369448    12.011842    16.144361    16.903634    21.725246    22.601372    28.111974    29.104945    35.304483    36.421977    43.309822    
-0.381479    -0.707079    -0.245051    0.360515    0.537071    1.882802    2.183291    4.232341    4.654756    7.391893    7.935466    11.358521    12.023066    16.131419    16.916873    21.710289    22.616626    28.095002    29.122214    35.285497    36.441258    43.288824    
-0.379235    -0.707108    -0.244793    0.357930    0.540034    1.877951    2.188455    4.225455    4.661950    7.382987    7.944679    11.347599    12.034296    16.118482    16.930118    21.695337    22.631885    28.078036    29.139487    35.266516    36.460544    43.267830    
-0.376991    -0.707139    -0.244526    0.355348    0.543007    1.873104    2.193624    4.218574    4.669150    7.374086    7.953898    11.336682    12.045530    16.105549    16.943367    21.680390    22.647149    28.061074    29.156766    35.247540    36.479835    43.246841    
-0.374747    -0.707170    -0.244252    0.352767    0.545991    1.868262    2.198799    4.211698    4.676354    7.365191    7.963121    11.325770    12.056770    16.092622    16.956622    21.665449    22.662419    28.044118    29.174050    35.228569    36.499131    43.225858    
-0.372503    -0.707203    -0.243969    0.350189    0.548984    1.863426    2.203978    4.204827    4.683564    7.356300    7.972350    11.314863    12.068014    16.079700    16.969881    21.650512    22.677693    28.027167    29.191339    35.209603    36.518433    43.204879    
-0.370259    -0.707236    -0.243678    0.347615    0.551988    1.858595    2.209163    4.197961    4.690779    7.347415    7.981583    11.303961    12.079264    16.066783    16.983146    21.635580    22.692972    28.010220    29.208632    35.190643    36.537739    43.183906    
-0.368015    -0.707270    -0.243379    0.345043    0.555000    1.853769    2.214353    4.191100    4.697998    7.338534    7.990822    11.293064    12.090519    16.053871    16.996416    21.620653    22.708257    27.993279    29.225931    35.171687    36.557050    43.162938    
-0.365771    -0.707305    -0.243071    0.342476    0.558021    1.848948    2.219548    4.184245    4.705223    7.329659    8.000065    11.282172    12.101778    16.040964    17.009691    21.605731    22.723546    27.976343    29.243235    35.152736    36.576367    43.141974    
-0.363527    -0.707340    -0.242756    0.339912    0.561051    1.844132    2.224748    4.177394    4.712453    7.320788    8.009314    11.271286    12.113043    16.028062    17.022970    21.590814    22.738841    27.959411    29.260544    35.133791    36.595688    43.121016    
-0.361283    -0.707377    -0.242433    0.337353    0.564090    1.839322    2.229953    4.170549    4.719688    7.311923    8.018568    11.260404    12.124313    16.015165    17.036255    21.575903    22.754140    27.942485    29.277858    35.114850    36.615015    43.100063    
-0.359039    -0.707414    -0.242101    0.334797    0.567136    1.834516    2.235164    4.163708    4.726928    7.303062    8.027826    11.249527    12.135587    16.002273    17.049545    21.560996    22.769445    27.925564    29.295177    35.095914    36.634346    43.079114    
-0.356795    -0.707452    -0.241762    0.332247    0.570191    1.829716    2.240379    4.156873    4.734173    7.294207    8.037090    11.238655    12.146867    15.989386    17.062840    21.546094    22.784754    27.908648    29.312501    35.076984    36.653683    43.058171    
-0.354551    -0.707491    -0.241414    0.329701    0.573254    1.824921    2.245600    4.150042    4.741423    7.285357    8.046359    11.227789    12.158152    15.976504    17.076140    21.531198    22.800069    27.891737    29.329830    35.058058    36.673024    43.037233    
-0.352307    -0.707531    -0.241059    0.327160    0.576325    1.820131    2.250825    4.143217    4.748678    7.276512    8.055633    11.216927    12.169442    15.963627    17.089445    21.516306    22.815389    27.874831    29.347164    35.039138    36.692371    43.016300    
-0.350063    -0.707571    -0.240695    0.324624    0.579403    1.815346    2.256056    4.136397    4.755938    7.267672    8.064912    11.206071    12.180737    15.950756    17.102755    21.501420    22.830713    27.857930    29.364504    35.020223    36.711723    42.995372    
-0.347819    -0.707613    -0.240324    0.322093    0.582489    1.810566    2.261292    4.129582    4.763203    7.258836    8.074196    11.195219    12.192037    15.937889    17.116070    21.486538    22.846043    27.841034    29.381848    35.001312    36.731079    42.974448    
-0.345575    -0.707655    -0.239945    0.319568    0.585582    1.805791    2.266533    4.122771    4.770474    7.250006    8.083485    11.184373    12.203342    15.925027    17.129390    21.471662    22.861378    27.824143    29.399197    34.982407    36.750441    42.953530    
-0.343331    -0.707697    -0.239558    0.317048    0.588682    1.801022    2.271779    4.115966    4.777749    7.241181    8.092779    11.173531    12.214652    15.912170    17.142715    21.456790    22.876718    27.807257    29.416551    34.963506    36.769808    42.932617    
-0.341087    -0.707741    -0.239163    0.314534    0.591790    1.796258    2.277030    4.109166    4.785029    7.232361    8.102078    11.162695    12.225967    15.899319    17.156045    21.441924    22.892063    27.790376    29.433911    34.944611    36.789180    42.911709    
-0.338843    -0.707785    -0.238761    0.312025    0.594905    1.791498    2.282286    4.102371    4.792315    7.223546    8.111382    11.151863    12.237287    15.886472    17.169381    21.427063    22.907412    27.773500    29.451275    34.925721    36.808556    42.890806    
-0.336599    -0.707830    -0.238350    0.309523    0.598026    1.786744    2.287548    4.095582    4.799605    7.214736    8.120691    11.141037    12.248612    15.873631    17.182721    21.412206    22.922767    27.756629    29.468644    34.906836    36.827938    42.869909    
-0.334355    -0.707875    -0.237932    0.307026    0.601155    1.781996    2.292814    4.088797    4.806901    7.205932    8.130005    11.130216    12.259943    15.860794    17.196066    21.397355    22.938127    27.739763    29.486019    34.887956    36.847325    42.849016    
-0.332111    -0.707921    -0.237507    0.304536    0.604290    1.777252    2.298086    4.082017    4.814201    7.197132    8.139325    11.119400    12.271278    15.847963    17.209416    21.382509    22.953492    27.722903    29.503398    34.869080    36.866717    42.828128    
-0.329867    -0.707968    -0.237073    0.302051    0.607433    1.772513    2.303363    4.075242    4.821507    7.188337    8.148649    11.108588    12.282618    15.835136    17.222772    21.367668    22.968862    27.706047    29.520783    34.850210    36.886114    42.807245    
-0.327623    -0.708015    -0.236633    0.299573    0.610582    1.767780    2.308644    4.068473    4.828818    7.179547    8.157978    11.097782    12.293964    15.822315    17.236132    21.352832    22.984237    27.689196    29.538172    34.831345    36.905516    42.786367    
-0.325379    -0.708063    -0.236184    0.297101    0.613737    1.763052    2.313931    4.061708    4.836133    7.170763    8.167313    11.086981    12.305314    15.809498    17.249498    21.338000    22.999617    27.672351    29.555567    34.812485    36.924923    42.765495    
-0.323135    -0.708112    -0.235728    0.294635    0.616900    1.758328    2.319223    4.054948    4.843454    7.161983    8.176652    11.076185    12.316669    15.796687    17.262868    21.323174    23.015003    27.655510    29.572967    34.793630    36.944335    42.744627    
-0.320891    -0.708162    -0.235265    0.292176    0.620069    1.753610    2.324520    4.048194    4.850780    7.153208    8.185996    11.065394    12.328030    15.783881    17.276243    21.308353    23.030393    27.638674    29.590371    34.774780    36.963752    42.723764    
-0.318647    -0.708211    -0.234794    0.289724    0.623244    1.748898    2.329823    4.041445    4.858111    7.144439    8.195346    11.054608    12.339395    15.771079    17.289624    21.293537    23.045788    27.621844    29.607781    34.755935    36.983175    42.702907    
-0.316403    -0.708262    -0.234316    0.287278    0.626426    1.744190    2.335130    4.034700    4.865447    7.135674    8.204700    11.043827    12.350766    15.758283    17.303010    21.278726    23.061188    27.605018    29.625196    34.737095    37.002602    42.682054    
-0.314159    -0.708313    -0.233831    0.284839    0.629614    1.739487    2.340442    4.027961    4.872788    7.126915    8.214060    11.033051    12.362141    15.745492    17.316400    21.263920    23.076593    27.588198    29.642615    34.718261    37.022034    42.661206    
-0.311915    -0.708365    -0.233338    0.282406    0.632809    1.734790    2.345760    4.021227    4.880134    7.118160    8.223425    11.022280    12.373522    15.732706    17.329796    21.249119    23.092004    27.571383    29.660040    34.699431    37.041471    42.640364    
-0.309671    -0.708417    -0.232838    0.279981    0.636010    1.730098    2.351083    4.014498    4.887485    7.109411    8.232794    11.011514    12.384907    15.719925    17.343197    21.234324    23.107419    27.554572    29.677470    34.680606    37.060914    42.619526    
-0.307427    -0.708469    -0.232331    0.277562    0.639217    1.725411    2.356410    4.007773    4.894841    7.100667    8.242169    11.000753    12.396298    15.707149    17.356602    21.219533    23.122840    27.537767    29.694905    34.661786    37.080361    42.598694    
-0.305183    -0.708523    -0.231817    0.275151    0.642430    1.720729    2.361743    4.001054    4.902203    7.091927    8.251549    10.989998    12.407694    15.694378    17.370013    21.204747    23.138265    27.520967    29.712345    34.642972    37.099813    42.577867    
-0.302939    -0.708576    -0.231295    0.272746    0.645650    1.716052    2.367081    3.994340    4.909569    7.083193    8.260934    10.979247    12.419095    15.681612    17.383429    21.189966    23.153695    27.504171    29.729790    34.624162    37.119271    42.557044    
-0.300695    -0.708630    -0.230767    0.270349    0.648876    1.711380    2.372424    3.987632    4.916940    7.074464    8.270323    10.968501    12.430500    15.668851    17.396850    21.175191    23.169131    27.487381    29.747240    34.605357    37.138733    42.536227    
-0.298451    -0.708685    -0.230232    0.267958    0.652108    1.706714    2.377772    3.980928    4.924317    7.065740    8.279718    10.957761    12.441911    15.656095    17.410276    21.160420    23.184571    27.470596    29.764695    34.586558    37.158201    42.515415    
-0.296207    -0.708740    -0.229689    0.265575    0.655346    1.702053    2.383126    3.974229    4.931698    7.057021    8.289118    10.947025    12.453327    15.643344    17.423706    21.145654    23.200017    27.453816    29.782155    34.567763    37.177673    42.494607    
-0.293963    -0.708796    -0.229140    0.263200    0.658591    1.697396    2.388484    3.967535    4.939084    7.048307    8.298523    10.936294    12.464748    15.630598    17.437142    21.130894    23.215468    27.437040    29.799620    34.548974    37.197151    42.473805    
-0.291719    -0.708852    -0.228584    0.260831    0.661841    1.692745    2.393848    3.960846    4.946476    7.039597    8.307933    10.925569    12.476174    15.617857    17.450583    21.116138    23.230923    27.420270    29.817090    34.530189    37.216634    42.453008    
-0.289475    -0.708908    -0.228021    0.258471    0.665098    1.688100    2.399216    3.954163    4.953873    7.030893    8.317348    10.914848    12.487605    15.605121    17.464029    21.101387    23.246384    27.403505    29.834565    34.511410    37.236121    42.432216    
-0.287231    -0.708965    -0.227452    0.256117    0.668360    1.683459    2.404590    3.947484    4.961274    7.022195    8.326768    10.904133    12.499041    15.592391    17.477480    21.086642    23.261850    27.386745    29.852045    34.492635    37.255614    42.411429    
-0.284987    -0.709022    -0.226875    0.253772    0.671629    1.678823    2.409969    3.940811    4.968681    7.013501    8.336193    10.893422    12.510482    15.579665    17.490937    21.071902    23.277320    27.369990    29.869530    34.473866    37.275112    42.390647    
-0.282743    -0.709079    -0.226293    0.251433    0.674904    1.674193    2.415352    3.934142    4.976093    7.004812    8.345624    10.882717    12.521928    15.566944    17.504398    21.057166    23.292796    27.353240    29.887021    34.455101    37.294614    42.369870    
-0.280499    -0.709137    -0.225703    0.249103    0.678184    1.669568    2.420741    3.927479    4.983510    6.996128    8.355059    10.872017    12.533379    15.554229    17.517864    21.042436    23.308277    27.336495    29.904516    34.436342    37.314122    42.349098    
-0.278255    -0.709195    -0.225107    0.246780    0.681471    1.664948    2.426136    3.920821    4.990931    6.987449    8.364499    10.861321    12.544835    15.541518    17.531335    21.027710    23.323763    27.319756    29.922016    34.417588    37.333635    42.328331    
-0.276011    -0.709254    -0.224505    0.244466    0.684763    1.660333    2.431535    3.914167    4.998358    6.978776    8.373944    10.850631    12.556297    15.528813    17.544811    21.012990    23.339254    27.303021    29.939522    34.398839    37.353153    42.307569    
-0.273767    -0.709313    -0.223896    0.242159    0.688061    1.655723    2.436939    3.907519    5.005790    6.970107    8.383395    10.839946    12.567763    15.516112    17.558293    20.998275    23.354750    27.286291    29.957032    34.380094    37.372676    42.286812    
-0.271523    -0.709372    -0.223282    0.239860    0.691366    1.651119    2.442348    3.900876    5.013227    6.961443    8.392850    10.829266    12.579234    15.503417    17.571779    20.983565    23.370251    27.269566    29.974547    34.361355    37.392204    42.266060    
-0.269279    -0.709431    -0.222660    0.237569    0.694676    1.646519    2.447763    3.894238    5.020669    6.952785    8.402310    10.818590    12.590710    15.490726    17.585270    20.968859    23.385757    27.252846    29.992068    34.342621    37.411737    42.245313    
-0.267035    -0.709491    -0.222033    0.235286    0.697992    1.641925    2.453182    3.887605    5.028116    6.944131    8.411776    10.807920    12.602192    15.478041    17.598767    20.954159    23.401268    27.236132    30.009593    34.323892    37.431275    42.224571    
-0.264791    -0.709551    -0.221400    0.233012    0.701314    1.637336    2.458607    3.880977    5.035569    6.935483    8.421246    10.797255    12.613678    15.465360    17.612268    20.939464    23.416784    27.219422    30.027124    34.305168    37.450818    42.203835    
-0.262547    -0.709611    -0.220760    0.230745    0.704642    1.632752    2.464037    3.874354    5.043026    6.926839    8.430722    10.786595    12.625170    15.452685    17.625774    20.924774    23.432305    27.202717    30.044659    34.286449    37.470366    42.183103    
-0.260303    -0.709671    -0.220115    0.228487    0.707975    1.628174    2.469472    3.867736    5.050488    6.918201    8.440203    10.775940    12.636666    15.440015    17.639286    20.910089    23.447831    27.186018    30.062200    34.267735    37.489919    42.162376    
-0.258059    -0.709732    -0.219464    0.226238    0.711315    1.623600    2.474912    3.861124    5.057956    6.909567    8.449688    10.765290    12.648168    15.427350    17.652802    20.895409    23.463362    27.169323    30.079746    34.249026    37.509477    42.141655    
-0.255815    -0.709792    -0.218807    0.223997    0.714660    1.619032    2.480357    3.854516    5.065428    6.900939    8.459179    10.754645    12.659674    15.414689    17.666324    20.880734    23.478898    27.152634    30.097296    34.230322    37.529040    42.120938    
-0.253571    -0.709853    -0.218144    0.221764    0.718011    1.614469    2.485807    3.847913    5.072905    6.892316    8.468675    10.744005    12.671186    15.402034    17.679851    20.866064    23.494440    27.135949    30.114852    34.211623    37.548609    42.100227    
-0.251327    -0.709914    -0.217476    0.219540    0.721367    1.609910    2.491262    3.841316    5.080388    6.883698    8.478175    10.733371    12.682702    15.389384    17.693382    20.851399    23.509986    27.119270    30.132413    34.192929    37.568182    42.079520    
-0.249083    -0.709976    -0.216802    0.217325    0.724730    1.605358    2.496722    3.834723    5.087875    6.875084    8.487681    10.722741    12.694224    15.376739    17.706919    20.836739    23.525537    27.102595    30.149979    34.174240    37.587760    42.058819    
-0.246839    -0.710037    -0.216123    0.215118    0.728098    1.600810    2.502188    3.828136    5.095368    6.866476    8.497192    10.712116    12.705751    15.364099    17.720461    20.822084    23.541094    27.085926    30.167550    34.155557    37.607344    42.038122    
-0.244595    -0.710098    -0.215438    0.212920    0.731472    1.596267    2.507658    3.821554    5.102866    6.857873    8.506708    10.701496    12.717282    15.351464    17.734007    20.807434    23.556655    27.069262    30.185125    34.136878    37.626932    42.017431    
-0.242351    -0.710160    -0.214748    0.210732    0.734852    1.591730    2.513134    3.814976    5.110368    6.849275    8.516229    10.690882    12.728819    15.338834    17.747559    20.792790    23.572221    27.052602    30.202706    34.118204    37.646525    41.996744    
-0.240107    -0.710221    -0.214053    0.208552    0.738238    1.587198    2.518615    3.808404    5.117876    6.840682    8.525755    10.680272    12.740361    15.326209    17.761116    20.778150    23.587793    27.035948    30.220292    34.099536    37.666124    41.976063    
-0.237863    -0.710283    -0.213352    0.206381    0.741629    1.582671    2.524101    3.801837    5.125389    6.832094    8.535286    10.669667    12.751908    15.313589    17.774678    20.763515    23.603369    27.019299    30.237883    34.080872    37.685727    41.955387    
-0.235619    -0.710345    -0.212647    0.204220    0.745026    1.578149    2.529592    3.795275    5.132907    6.823511    8.544822    10.659068    12.763460    15.300974    17.788245    20.748886    23.618951    27.002655    30.255479    34.062213    37.705336    41.934715    
-0.233375    -0.710406    -0.211937    0.202068    0.748428    1.573632    2.535088    3.788718    5.140430    6.814933    8.554363    10.648473    12.775017    15.288364    17.801817    20.734261    23.634538    26.986016    30.273080    34.043560    37.724949    41.914049    
-0.231131    -0.710468    -0.211222    0.199925    0.751837    1.569121    2.540589    3.782166    5.147957    6.806361    8.563909    10.637884    12.786579    15.275759    17.815394    20.719641    23.650129    26.969381    30.290686    34.024911    37.744568    41.893388    
-0.228887    -0.710530    -0.210502    0.197791    0.755250    1.564615    2.546095    3.775619    5.155490    6.797793    8.573460    10.627299    12.798146    15.263160    17.828976    20.705027    23.665726    26.952752    30.308297    34.006268    37.764192    41.872732    
-0.226643    -0.710591    -0.209777    0.195667    0.758670    1.560114    2.551606    3.769077    5.163029    6.789230    8.583016    10.616720    12.809718    15.250565    17.842563    20.690417    23.681328    26.936128    30.325914    33.987629    37.783820    41.852081    
-0.224399    -0.710653    -0.209048    0.193553    0.762095    1.555618    2.557123    3.762540    5.170572    6.780672    8.592578    10.606146    12.821295    15.237975    17.856155    20.675813    23.696934    26.919509    30.343535    33.968996    37.803454    41.831435    
-0.222155    -0.710715    -0.208315    0.191449    0.765526    1.551127    2.562644    3.756008    5.178120    6.772120    8.602144    10.595576    12.832877    15.225391    17.869752    20.661213    23.712546    26.902895    30.361161    33.950367    37.823093    41.810794    
-0.219911    -0.710776    -0.207577    0.189354    0.768963    1.546641    2.568171    3.749482    5.185673    6.763572    8.611715    10.585012    12.844464    15.212811    17.883354    20.646619    23.728163    26.886286    30.378792    33.931744    37.842737    41.790158    
-0.217667    -0.710838    -0.206835    0.187269    0.772405    1.542161    2.573702    3.742960    5.193231    6.755030    8.621292    10.574453    12.856056    15.200236    17.896961    20.632030    23.743785    26.869682    30.396429    33.913126    37.862385    41.769527    
-0.215423    -0.710899    -0.206089    0.185195    0.775853    1.537686    2.579239    3.736444    5.200795    6.746492    8.630873    10.563899    12.867654    15.187667    17.910574    20.617445    23.759412    26.853084    30.414070    33.894513    37.882039    41.748901    
-0.213180    -0.710960    -0.205338    0.183130    0.779306    1.533216    2.584781    3.729932    5.208363    6.737960    8.640459    10.553349    12.879256    15.175102    17.924191    20.602866    23.775044    26.836490    30.431716    33.875904    37.901698    41.728280    
-0.210936    -0.711022    -0.204584    0.181076    0.782765    1.528751    2.590328    3.723426    5.215936    6.729432    8.650051    10.542805    12.890863    15.162543    17.937813    20.588292    23.790680    26.819901    30.449368    33.857301    37.921362    41.707664    
-0.208692    -0.711083    -0.203827    0.179032    0.786230    1.524291    2.595880    3.716924    5.223515    6.720910    8.659647    10.532266    12.902476    15.149988    17.951441    20.573723    23.806322    26.803317    30.467024    33.838703    37.941031    41.687053    
-0.206448    -0.711143    -0.203065    0.176999    0.789700    1.519837    2.601437    3.710428    5.231098    6.712392    8.669249    10.521732    12.914093    15.137439    17.965073    20.559158    23.821969    26.786738    30.484686    33.820110    37.960705    41.666447    
-0.204204    -0.711204    -0.202300    0.174976    0.793176    1.515387    2.606999    3.703937    5.238687    6.703880    8.678856    10.511203    12.925715    15.124895    17.978710    20.544599    23.837622    26.770165    30.502352    33.801522    37.980384    41.645847    
-0.201960    -0.711265    -0.201532    0.172964    0.796658    1.510943    2.612567    3.697451    5.246280    6.695373    8.688467    10.500679    12.937343    15.112355    17.992353    20.530045    23.853279    26.753596    30.520024    33.782939    38.000068    41.625251    
-0.199716    -0.711325    -0.200761    0.170963    0.800145    1.506504    2.618139    3.690970    5.253879    6.686871    8.698084    10.490160    12.948975    15.099821    18.006000    20.515496    23.868941    26.737033    30.537700    33.764361    38.019757    41.604660    
-0.197472    -0.711385    -0.199986    0.168972    0.803637    1.502070    2.623717    3.684494    5.261483    6.678374    8.707706    10.479646    12.960613    15.087292    18.019653    20.500952    23.884608    26.720474    30.555382    33.745788    38.039452    41.584075    
-0.195228    -0.711445    -0.199209    0.166993    0.807135    1.497642    2.629299    3.678023    5.269092    6.669881    8.717333    10.469138    12.972255    15.074768    18.033310    20.486413    23.900280    26.703920    30.573069    33.727220    38.059151    41.563494    
-0.192984    -0.711505    -0.198428    0.165025    0.810639    1.493219    2.634887    3.671557    5.276705    6.661394    8.726964    10.458634    12.983903    15.062249    18.046973    20.471879    23.915957    26.687372    30.590760    33.708657    38.078855    41.542918    
-0.190740    -0.711564    -0.197645    0.163069    0.814148    1.488800    2.640480    3.665096    5.284324    6.652912    8.736601    10.448135    12.995556    15.049734    18.060641    20.457350    23.931640    26.670828    30.608457    33.690099    38.098564    41.522348    
-0.188496    -0.711623    -0.196859    0.161124    0.817663    1.484387    2.646077    3.658640    5.291948    6.644435    8.746243    10.437641    13.007213    15.037225    18.074313    20.442826    23.947327    26.654290    30.626159    33.671546    38.118279    41.501782    
-0.186252    -0.711682    -0.196071    0.159190    0.821184    1.479980    2.651680    3.652189    5.299577    6.635963    8.755890    10.427153    13.018876    15.024721    18.087991    20.428307    23.963019    26.637757    30.643866    33.652998    38.137998    41.481222    
-0.184008    -0.711741    -0.195281    0.157269    0.824709    1.475577    2.657288    3.645744    5.307211    6.627497    8.765542    10.416669    13.030544    15.012222    18.101674    20.413793    23.978717    26.621228    30.661577    33.634455    38.157722    41.460666    
-0.181764    -0.711799    -0.194489    0.155359    0.828241    1.471180    2.662902    3.639303    5.314850    6.619035    8.775199    10.406190    13.042217    14.999728    18.115362    20.399285    23.994419    26.604705    30.679294    33.615918    38.177452    41.440116    
-0.179520    -0.711857    -0.193695    0.153461    0.831778    1.466787    2.668520    3.632868    5.322494    6.610578    8.784861    10.395717    13.053895    14.987239    18.129055    20.384781    24.010127    26.588187    30.697016    33.597385    38.197186    41.419571    
-0.177276    -0.711914    -0.192899    0.151576    0.835320    1.462400    2.674143    3.626437    5.330144    6.602126    8.794528    10.385248    13.065578    14.974755    18.142752    20.370282    24.025839    26.571673    30.714743    33.578857    38.216926    41.399030    
